app_id,v_val,i_val,p_val,pf_val,date
T5TwentyEightWattFourYear,118.699997,0.397,47,0.996,1531971740
T5TwentyEightWattFourYear,118.300003,0.399,46,0.993,1531971741
T5TwentyEightWattFourYear,118.099998,0.398,46,0.999,1531971743
T5TwentyEightWattFourYear,119.199997,0.396,46,0.996,1531971745
T5TwentyEightWattFourYear,119.599998,0.392,46,0.999,1531971746
T5TwentyEightWattFourYear,119.5,0.392,46,1,1531971748
T5TwentyEightWattFourYear,118.5,0.396,47,1,1531971749
T5TwentyEightWattFourYear,117.699997,0.4,46,0.998,1531971751
T5TwentyEightWattFourYear,117.599998,0.4,46,0.997,1531971753
T5TwentyEightWattFourYear,118.5,0.397,46,0.994,1531971754
T5TwentyEightWattFourYear,118.400002,0.395,46,0.999,1531971756
T5TwentyEightWattFourYear,118.5,0.395,46,0.999,1531971757
T5TwentyEightWattFourYear,119.099998,0.394,46,0.995,1531971759
T5TwentyEightWattFourYear,118.099998,0.396,46,0.999,1531971761
T5TwentyEightWattFourYear,117.900002,0.395,46,1,1531971762
T5TwentyEightWattFourYear,118.099998,0.396,46,1,1531971764
T5TwentyEightWattFourYear,118.400002,0.396,46,0.996,1531971765
T5TwentyEightWattFourYear,118.5,0.394,46,1,1531971767
T5TwentyEightWattFourYear,118.099998,0.395,46,1,1531971769
T5TwentyEightWattFourYear,118,0.396,46,0.999,1531971770
T5TwentyEightWattFourYear,117.900002,0.398,46,0.994,1531971772
T5TwentyEightWattFourYear,118.5,0.397,46,0.991,1531971773
T5TwentyEightWattFourYear,117.300003,0.401,46,0.993,1531971775
T5TwentyEightWattFourYear,118.199997,0.399,46,0.991,1531971777
T5TwentyEightWattFourYear,118,0.401,46,0.99,1531971778
T5TwentyEightWattFourYear,117.400002,0.403,46,0.991,1531971780
T5TwentyEightWattFourYear,118.699997,0.398,46,0.992,1531971781
T5TwentyEightWattFourYear,117.699997,0.401,46,0.994,1531971783
T5TwentyEightWattFourYear,117.400002,0.401,46,0.996,1531971785
T5TwentyEightWattFourYear,117.599998,0.401,46,0.992,1531971786
T5TwentyEightWattFourYear,117.900002,0.399,46,0.995,1531971788
T5TwentyEightWattFourYear,118.699997,0.395,46,0.997,1531971789
T5TwentyEightWattFourYear,118.5,0.396,46,0.998,1531971791
T5TwentyEightWattFourYear,118.599998,0.396,46,0.995,1531971793
T5TwentyEightWattFourYear,117.800003,0.4,46,0.989,1531971794
T5TwentyEightWattFourYear,118,0.397,46,0.993,1531971796
T5TwentyEightWattFourYear,118.400002,0.396,46,0.994,1531971797
T5TwentyEightWattFourYear,118.400002,0.396,46,0.992,1531971799
T5TwentyEightWattFourYear,119.199997,0.394,46,0.989,1531971801
T5TwentyEightWattFourYear,118.599998,0.393,46,0.996,1531971802
T5TwentyEightWattFourYear,118.599998,0.393,46,0.997,1531971804
T5TwentyEightWattFourYear,119.400002,0.391,46,0.995,1531971805
T5TwentyEightWattFourYear,118.900002,0.393,46,0.993,1531971807
T5TwentyEightWattFourYear,118.599998,0.394,46,0.991,1531971809
T5TwentyEightWattFourYear,118.099998,0.396,46,0.991,1531971810
T5TwentyEightWattFourYear,118.699997,0.394,46,0.991,1531971812
T5TwentyEightWattFourYear,119.400002,0.393,46,0.991,1531971813
T5TwentyEightWattFourYear,119.099998,0.394,46,0.993,1531971815
T5TwentyEightWattFourYear,118.800003,0.396,46,0.987,1531971817
T5TwentyEightWattFourYear,118.800003,0.393,46,0.994,1531971818
T5TwentyEightWattFourYear,119,0.39,46,1,1531971820
T5TwentyEightWattFourYear,119,0.392,46,0.996,1531971821
T5TwentyEightWattFourYear,118.300003,0.397,46,0.989,1531971823
T5TwentyEightWattFourYear,118.800003,0.394,46,0.993,1531971825
T5TwentyEightWattFourYear,118.5,0.392,46,1,1531971826
T5TwentyEightWattFourYear,118.599998,0.392,46,1,1531971828
T5TwentyEightWattFourYear,119.199997,0.392,46,0.994,1531971829
T5TwentyEightWattFourYear,118.800003,0.394,46,0.989,1531971831
T5TwentyEightWattFourYear,117.800003,0.394,46,0.998,1531971833
T5TwentyEightWattFourYear,118,0.392,46,1,1531971834
T5TwentyEightWattFourYear,118.400002,0.394,46,0.994,1531971836
T5TwentyEightWattFourYear,119.400002,0.39,46,0.995,1531971838
T5TwentyEightWattFourYear,118.5,0.392,46,0.996,1531971840
T5TwentyEightWattFourYear,118.5,0.392,46,0.997,1531971841
T5TwentyEightWattFourYear,119.900002,0.386,46,1,1531971843
T5TwentyEightWattFourYear,118.900002,0.389,46,1,1531971845
T5TwentyEightWattFourYear,117.900002,0.394,46,0.994,1531971846
T5TwentyEightWattFourYear,118.800003,0.389,46,0.999,1531971848
T5TwentyEightWattFourYear,118.099998,0.392,46,0.998,1531971850
T5TwentyEightWattFourYear,117.800003,0.393,46,0.996,1531971851
T5TwentyEightWattFourYear,119,0.39,46,0.992,1531971853
T5TwentyEightWattFourYear,118.699997,0.391,46,0.994,1531971855
T5TwentyEightWattFourYear,117.900002,0.39,46,1,1531971856
T5TwentyEightWattFourYear,118.199997,0.39,46,1,1531971858
T5TwentyEightWattFourYear,118.900002,0.389,46,0.998,1531971859
T5TwentyEightWattFourYear,118.699997,0.392,46,0.993,1531971861
T5TwentyEightWattFourYear,118.099998,0.394,46,0.991,1531971863
T5TwentyEightWattFourYear,118.699997,0.389,46,0.996,1531971864
T5TwentyEightWattFourYear,118.599998,0.39,46,0.996,1531971866
T5TwentyEightWattFourYear,118.199997,0.391,46,0.998,1531971868
T5TwentyEightWattFourYear,119,0.39,46,0.993,1531971869
T5TwentyEightWattFourYear,118.699997,0.393,46,0.989,1531971871
T5TwentyEightWattFourYear,118.099998,0.394,46,0.993,1531971872
T5TwentyEightWattFourYear,117.900002,0.393,46,0.995,1531971874
T5TwentyEightWattFourYear,118.300003,0.393,46,0.993,1531971876
T5TwentyEightWattFourYear,119.099998,0.392,46,0.987,1531971877
T5TwentyEightWattFourYear,118.800003,0.393,46,0.989,1531971879
T5TwentyEightWattFourYear,118.5,0.392,46,0.993,1531971880
T5TwentyEightWattFourYear,118.099998,0.393,46,0.993,1531971882
T5TwentyEightWattFourYear,118.699997,0.391,46,0.995,1531971884
T5TwentyEightWattFourYear,119.800003,0.388,46,0.997,1531971885
T5TwentyEightWattFourYear,120,0.387,46,0.997,1531971887
T5TwentyEightWattFourYear,119.300003,0.39,46,0.993,1531971888
T5TwentyEightWattFourYear,118.5,0.393,46,0.993,1531971890
T5TwentyEightWattFourYear,117.599998,0.395,46,0.995,1531971892
T5TwentyEightWattFourYear,118.300003,0.394,46,0.992,1531971893
T5TwentyEightWattFourYear,119.099998,0.39,46,0.995,1531971895
T5TwentyEightWattFourYear,119.599998,0.389,46,1,1531971896
T5TwentyEightWattFourYear,119.400002,0.389,46,0.998,1531971898
T5TwentyEightWattFourYear,119.099998,0.39,46,0.998,1531971900
T5TwentyEightWattFourYear,118.599998,0.393,46,0.993,1531971901
T5TwentyEightWattFourYear,118.099998,0.394,46,0.997,1531971903
T5TwentyEightWattFourYear,118,0.395,46,0.996,1531971904
T5TwentyEightWattFourYear,118.300003,0.396,46,0.989,1531971906
T5TwentyEightWattFourYear,118.800003,0.394,46,0.989,1531971908
T5TwentyEightWattFourYear,118.599998,0.392,46,0.993,1531971909
T5TwentyEightWattFourYear,118.800003,0.393,46,0.989,1531971911
T5TwentyEightWattFourYear,119.300003,0.392,46,0.988,1531971912
T5TwentyEightWattFourYear,119,0.39,46,0.996,1531971914
T5TwentyEightWattFourYear,118.900002,0.389,46,1,1531971916
T5TwentyEightWattFourYear,118.199997,0.392,46,0.999,1531971917
T5TwentyEightWattFourYear,118.300003,0.391,46,0.999,1531971919
T5TwentyEightWattFourYear,118.599998,0.389,46,1,1531971920
T5TwentyEightWattFourYear,119.900002,0.386,46,1,1531971922
T5TwentyEightWattFourYear,119.099998,0.389,46,1,1531971924
T5TwentyEightWattFourYear,117.800003,0.393,46,0.996,1531971925
T5TwentyEightWattFourYear,118.599998,0.39,46,0.998,1531971927
T5TwentyEightWattFourYear,119.300003,0.388,46,0.999,1531971928
T5TwentyEightWattFourYear,119,0.392,46,0.991,1531971930
T5TwentyEightWattFourYear,118.300003,0.395,46,0.989,1531971932
T5TwentyEightWattFourYear,119.300003,0.392,46,0.989,1531971933
T5TwentyEightWattFourYear,119.699997,0.39,46,0.99,1531971935
T5TwentyEightWattFourYear,120,0.388,46,0.993,1531971936
T5TwentyEightWattFourYear,119.300003,0.39,46,0.997,1531971938
T5TwentyEightWattFourYear,118.599998,0.391,46,0.998,1531971940
T5TwentyEightWattFourYear,118.800003,0.39,46,0.998,1531971941
T5TwentyEightWattFourYear,119,0.391,46,0.994,1531971943
T5TwentyEightWattFourYear,118.599998,0.394,46,0.99,1531971944
T5TwentyEightWattFourYear,119.199997,0.391,46,0.993,1531971946
T5TwentyEightWattFourYear,118.599998,0.392,46,0.997,1531971948
T5TwentyEightWattFourYear,118.400002,0.39,46,1,1531971949
T5TwentyEightWattFourYear,118.300003,0.392,46,0.999,1531971951
T5TwentyEightWattFourYear,118.5,0.394,46,0.991,1531971952
T5TwentyEightWattFourYear,119.300003,0.391,46,0.992,1531971954
T5TwentyEightWattFourYear,119.300003,0.391,46,0.991,1531971956
T5TwentyEightWattFourYear,120,0.388,46,0.993,1531971957
T5TwentyEightWattFourYear,120.099998,0.388,46,0.995,1531971959
T5TwentyEightWattFourYear,119.599998,0.389,46,0.994,1531971960
T5TwentyEightWattFourYear,119.599998,0.389,46,0.993,1531971962
T5TwentyEightWattFourYear,119.599998,0.391,46,0.991,1531971964
T5TwentyEightWattFourYear,119.599998,0.388,46,1,1531971965
T5TwentyEightWattFourYear,119.400002,0.389,46,0.999,1531971967
T5TwentyEightWattFourYear,118.800003,0.393,46,0.996,1531971968
T5TwentyEightWattFourYear,118.300003,0.397,46,0.991,1531971970
T5TwentyEightWattFourYear,118.800003,0.394,46,0.993,1531971972
T5TwentyEightWattFourYear,118.400002,0.395,46,0.996,1531971973
T5TwentyEightWattFourYear,118,0.397,46,0.996,1531971975
T5TwentyEightWattFourYear,118.199997,0.397,46,0.995,1531971976
T5TwentyEightWattFourYear,118.300003,0.395,46,0.995,1531971978
T5TwentyEightWattFourYear,118.199997,0.396,46,0.992,1531971980
T5TwentyEightWattFourYear,119.5,0.393,46,0.989,1531971981
T5TwentyEightWattFourYear,120.199997,0.39,46,0.989,1531971983
T5TwentyEightWattFourYear,120.300003,0.39,46,0.99,1531971984
T5TwentyEightWattFourYear,120.300003,0.389,46,0.993,1531971986
T5TwentyEightWattFourYear,119.5,0.391,46,0.993,1531971988
T5TwentyEightWattFourYear,118.699997,0.393,46,0.993,1531971989
T5TwentyEightWattFourYear,118.400002,0.395,46,0.989,1531971991
T5TwentyEightWattFourYear,119,0.393,46,0.988,1531971992
T5TwentyEightWattFourYear,118.300003,0.395,46,0.989,1531971994
T5TwentyEightWattFourYear,118.300003,0.395,46,0.988,1531971996
T5TwentyEightWattFourYear,119,0.39,46,0.996,1531971997
T5TwentyEightWattFourYear,119.300003,0.391,46,0.992,1531971999
T5TwentyEightWattFourYear,118.5,0.394,46,0.99,1531972000
T5TwentyEightWattFourYear,119.5,0.39,46,0.991,1531972002
T5TwentyEightWattFourYear,120,0.39,46,0.99,1531972004
T5TwentyEightWattFourYear,118.400002,0.394,46,0.992,1531972005
T5TwentyEightWattFourYear,117.800003,0.396,46,0.991,1531972007
T5TwentyEightWattFourYear,118.800003,0.391,46,0.994,1531972008
T5TwentyEightWattFourYear,119.300003,0.388,46,1,1531972010
T5TwentyEightWattFourYear,118.900002,0.389,46,1,1531972012
T5TwentyEightWattFourYear,118.5,0.391,46,0.994,1531972013
T5TwentyEightWattFourYear,119.300003,0.388,46,0.993,1531972015
T5TwentyEightWattFourYear,118.900002,0.39,46,0.991,1531972016
T5TwentyEightWattFourYear,119.099998,0.388,46,0.996,1531972018
T5TwentyEightWattFourYear,118.900002,0.388,46,0.999,1531972020
T5TwentyEightWattFourYear,118.300003,0.391,46,0.999,1531972021
T5TwentyEightWattFourYear,118.900002,0.39,46,0.995,1531972023
T5TwentyEightWattFourYear,119.300003,0.392,46,0.988,1531972024
T5TwentyEightWattFourYear,118.400002,0.393,46,0.991,1531972026
T5TwentyEightWattFourYear,118.699997,0.39,46,0.996,1531972028
T5TwentyEightWattFourYear,118.400002,0.39,46,0.996,1531972029
T5TwentyEightWattFourYear,118.800003,0.39,46,0.995,1531972031
T5TwentyEightWattFourYear,118.599998,0.392,46,0.992,1531972032
T5TwentyEightWattFourYear,118.199997,0.392,46,0.997,1531972034
T5TwentyEightWattFourYear,118.599998,0.388,46,1,1531972036
T5TwentyEightWattFourYear,118.900002,0.388,46,1,1531972037
T5TwentyEightWattFourYear,119.300003,0.387,46,1,1531972039
T5TwentyEightWattFourYear,119.599998,0.388,46,0.993,1531972040
T5TwentyEightWattFourYear,118.800003,0.392,46,0.991,1531972042
T5TwentyEightWattFourYear,118.099998,0.394,46,0.993,1531972044
T5TwentyEightWattFourYear,118,0.395,46,0.988,1531972045
T5TwentyEightWattFourYear,118.099998,0.394,46,0.988,1531972047
T5TwentyEightWattFourYear,118.5,0.392,46,0.989,1531972048
T5TwentyEightWattFourYear,119,0.389,46,0.993,1531972050
T5TwentyEightWattFourYear,118.800003,0.389,46,0.996,1531972052
T5TwentyEightWattFourYear,118.199997,0.39,46,0.997,1531972053
T5TwentyEightWattFourYear,119.199997,0.388,46,0.998,1531972055
T5TwentyEightWattFourYear,119.800003,0.385,46,0.999,1531972057
T5TwentyEightWattFourYear,119.099998,0.389,45,0.99,1531972058
T5TwentyEightWattFourYear,118.699997,0.391,45,0.989,1531972060
T5TwentyEightWattFourYear,119.300003,0.389,46,0.992,1531972061
T5TwentyEightWattFourYear,119.199997,0.389,46,0.994,1531972063
T5TwentyEightWattFourYear,119.300003,0.389,46,0.993,1531972065
T5TwentyEightWattFourYear,119.099998,0.387,45,0.996,1531972066
T5TwentyEightWattFourYear,118.699997,0.386,46,1,1531972068
T5TwentyEightWattFourYear,118.400002,0.388,46,1,1531972069
T5TwentyEightWattFourYear,118.599998,0.39,45,0.992,1531972071
T5TwentyEightWattFourYear,118.5,0.389,45,0.996,1531972073
T5TwentyEightWattFourYear,118.099998,0.391,46,0.997,1531972074
T5TwentyEightWattFourYear,119,0.389,46,0.995,1531972076
T5TwentyEightWattFourYear,119.300003,0.388,46,0.992,1531972077
T5TwentyEightWattFourYear,119.099998,0.388,46,0.994,1531972079
T5TwentyEightWattFourYear,118.800003,0.388,46,0.999,1531972081
T5TwentyEightWattFourYear,119.199997,0.389,46,0.994,1531972082
T5TwentyEightWattFourYear,119.199997,0.391,46,0.99,1531972084
T5TwentyEightWattFourYear,118.800003,0.391,46,0.992,1531972085
T5TwentyEightWattFourYear,118.800003,0.39,46,0.998,1531972087
T5TwentyEightWattFourYear,119,0.387,46,1,1531972089
T5TwentyEightWattFourYear,117.800003,0.392,46,0.997,1531972090
T5TwentyEightWattFourYear,117.800003,0.394,46,0.992,1531972092
T5TwentyEightWattFourYear,118.699997,0.391,46,0.991,1531972093
T5TwentyEightWattFourYear,118.400002,0.393,46,0.991,1531972095
T5TwentyEightWattFourYear,118.599998,0.39,46,0.997,1531972097
T5TwentyEightWattFourYear,119.699997,0.386,46,0.998,1531972098
T5TwentyEightWattFourYear,118.800003,0.389,46,0.997,1531972100
T5TwentyEightWattFourYear,118.300003,0.39,46,0.999,1531972101
T5TwentyEightWattFourYear,118.599998,0.388,46,1,1531972103
T5TwentyEightWattFourYear,119.199997,0.386,46,1,1531972105
T5TwentyEightWattFourYear,118.400002,0.389,46,1,1531972106
T5TwentyEightWattFourYear,118,0.391,46,0.998,1531972108
T5TwentyEightWattFourYear,118.5,0.39,46,0.997,1531972109
T5TwentyEightWattFourYear,118.699997,0.39,46,0.995,1531972111
T5TwentyEightWattFourYear,119.400002,0.388,46,0.994,1531972113
T5TwentyEightWattFourYear,119.699997,0.387,46,0.994,1531972114
T5TwentyEightWattFourYear,119.5,0.387,46,0.998,1531972116
T5TwentyEightWattFourYear,119.099998,0.387,46,1,1531972117
T5TwentyEightWattFourYear,118.300003,0.389,46,1,1531972119
T5TwentyEightWattFourYear,117.900002,0.392,46,0.999,1531972120
T5TwentyEightWattFourYear,118.099998,0.392,46,0.997,1531972122
T5TwentyEightWattFourYear,117.900002,0.391,46,1,1531972124
T5TwentyEightWattFourYear,118.900002,0.389,46,0.996,1531972125
T5TwentyEightWattFourYear,119.300003,0.388,46,0.995,1531972127
T5TwentyEightWattFourYear,118.400002,0.393,46,0.993,1531972128
T5TwentyEightWattFourYear,118.099998,0.395,46,0.991,1531972130
T5TwentyEightWattFourYear,118.300003,0.396,46,0.987,1531972132
T5TwentyEightWattFourYear,117.800003,0.399,46,0.987,1531972133
T5TwentyEightWattFourYear,117.800003,0.398,46,0.99,1531972135
T5TwentyEightWattFourYear,118.300003,0.395,46,0.994,1531972136
T5TwentyEightWattFourYear,118.5,0.393,46,0.999,1531972138
T5TwentyEightWattFourYear,118.300003,0.395,46,0.995,1531972140
T5TwentyEightWattFourYear,118.5,0.396,46,0.992,1531972141
T5TwentyEightWattFourYear,119.199997,0.394,46,0.992,1531972143
T5TwentyEightWattFourYear,119.300003,0.394,46,0.992,1531972144
T5TwentyEightWattFourYear,118.800003,0.393,46,0.996,1531972146
T5TwentyEightWattFourYear,119,0.394,46,0.992,1531972148
T5TwentyEightWattFourYear,119.900002,0.392,46,0.987,1531972149
T5TwentyEightWattFourYear,119.699997,0.392,46,0.988,1531972151
T5TwentyEightWattFourYear,118.900002,0.391,46,0.997,1531972152
T5TwentyEightWattFourYear,118.199997,0.395,46,0.994,1531972154
T5TwentyEightWattFourYear,117.400002,0.397,46,0.994,1531972156
T5TwentyEightWattFourYear,118.099998,0.395,46,0.993,1531972157
T5TwentyEightWattFourYear,118.800003,0.393,46,0.993,1531972159
T5TwentyEightWattFourYear,118.5,0.394,46,0.993,1531972160
T5TwentyEightWattFourYear,118,0.394,46,0.996,1531972162
T5TwentyEightWattFourYear,118.199997,0.392,46,1,1531972164
T5TwentyEightWattFourYear,119.300003,0.389,46,0.999,1531972165
T5TwentyEightWattFourYear,119.800003,0.388,46,0.997,1531972167
T5TwentyEightWattFourYear,119.400002,0.39,46,0.996,1531972168
T5TwentyEightWattFourYear,119.199997,0.389,46,1,1531972170
T5TwentyEightWattFourYear,119,0.391,46,0.997,1531972172
T5TwentyEightWattFourYear,119.199997,0.394,46,0.987,1531972173
T5TwentyEightWattFourYear,119.800003,0.391,46,0.987,1531972175
T5TwentyEightWattFourYear,119.199997,0.391,46,0.993,1531972176
T5TwentyEightWattFourYear,119.300003,0.39,46,0.995,1531972178
T5TwentyEightWattFourYear,119.5,0.388,46,0.999,1531972180
T5TwentyEightWattFourYear,117.699997,0.394,46,1,1531972181
T5TwentyEightWattFourYear,118,0.395,46,0.997,1531972183
T5TwentyEightWattFourYear,118.900002,0.391,46,0.995,1531972184
T5TwentyEightWattFourYear,118.5,0.393,46,0.996,1531972186
T5TwentyEightWattFourYear,118.900002,0.391,46,0.999,1531972188
T5TwentyEightWattFourYear,118.900002,0.391,46,0.999,1531972189
T5TwentyEightWattFourYear,119.199997,0.391,46,0.995,1531972191
T5TwentyEightWattFourYear,119.199997,0.393,46,0.989,1531972192
T5TwentyEightWattFourYear,119.099998,0.393,46,0.989,1531972194
T5TwentyEightWattFourYear,118.5,0.394,46,0.993,1531972196
T5TwentyEightWattFourYear,119,0.391,46,0.998,1531972197
T5TwentyEightWattFourYear,118.800003,0.391,46,1,1531972199
T5TwentyEightWattFourYear,118.300003,0.393,46,1,1531972200
T5TwentyEightWattFourYear,118.300003,0.394,46,0.999,1531972202
T5TwentyEightWattFourYear,118.599998,0.392,46,0.999,1531972204
T5TwentyEightWattFourYear,118.5,0.393,46,0.999,1531972205
T5TwentyEightWattFourYear,119.099998,0.393,46,0.996,1531972207
T5TwentyEightWattFourYear,119.5,0.391,46,0.995,1531972208
T5TwentyEightWattFourYear,118.900002,0.392,46,0.995,1531972210
T5TwentyEightWattFourYear,117.900002,0.397,46,0.991,1531972212
T5TwentyEightWattFourYear,117.900002,0.397,46,0.993,1531972213
T5TwentyEightWattFourYear,118.199997,0.396,46,0.994,1531972215
T5TwentyEightWattFourYear,118.599998,0.394,46,0.993,1531972216
T5TwentyEightWattFourYear,119.099998,0.391,46,0.996,1531972218
T5TwentyEightWattFourYear,118,0.394,46,0.997,1531972220
T5TwentyEightWattFourYear,117,0.397,46,0.997,1531972221
T5TwentyEightWattFourYear,118.099998,0.394,46,0.996,1531972223
T5TwentyEightWattFourYear,119.099998,0.39,46,0.997,1531972224
T5TwentyEightWattFourYear,119,0.39,46,0.997,1531972226
T5TwentyEightWattFourYear,119,0.39,46,0.997,1531972228
T5TwentyEightWattFourYear,119.800003,0.388,46,0.993,1531972229
T5TwentyEightWattFourYear,118.800003,0.391,46,0.993,1531972231
T5TwentyEightWattFourYear,118.400002,0.39,46,0.999,1531972233
T5TwentyEightWattFourYear,117.900002,0.391,46,0.999,1531972234
T5TwentyEightWattFourYear,118.400002,0.392,46,0.993,1531972236
T5TwentyEightWattFourYear,118.5,0.393,46,0.99,1531972237
T5TwentyEightWattFourYear,118.900002,0.391,46,0.993,1531972239
T5TwentyEightWattFourYear,118.800003,0.39,46,0.996,1531972241
T5TwentyEightWattFourYear,118.800003,0.389,46,0.998,1531972242
T5TwentyEightWattFourYear,118.5,0.389,46,0.999,1531972244
T5TwentyEightWattFourYear,118.800003,0.388,46,1,1531972245
T5TwentyEightWattFourYear,119,0.388,46,0.997,1531972247
T5TwentyEightWattFourYear,119.099998,0.388,46,0.997,1531972249
T5TwentyEightWattFourYear,119.699997,0.387,46,0.994,1531972250
T5TwentyEightWattFourYear,119.099998,0.39,46,0.991,1531972252
T5TwentyEightWattFourYear,118.900002,0.387,46,0.998,1531972253
T5TwentyEightWattFourYear,119.800003,0.385,45,0.995,1531972255
T5TwentyEightWattFourYear,120,0.386,45,0.989,1531972257
T5TwentyEightWattFourYear,120,0.386,45,0.991,1531972258
T5TwentyEightWattFourYear,119.900002,0.385,46,0.996,1531972260
T5TwentyEightWattFourYear,118.800003,0.389,46,0.997,1531972262
T5TwentyEightWattFourYear,118.400002,0.389,46,0.999,1531972263
T5TwentyEightWattFourYear,119.300003,0.386,45,0.998,1531972265
T5TwentyEightWattFourYear,119.400002,0.386,45,0.996,1531972266
T5TwentyEightWattFourYear,118.800003,0.389,46,0.994,1531972268
T5TwentyEightWattFourYear,118.099998,0.393,46,0.991,1531972270
T5TwentyEightWattFourYear,119,0.391,45,0.986,1531972271
T5TwentyEightWattFourYear,119.300003,0.389,45,0.985,1531972273
T5TwentyEightWattFourYear,119.300003,0.387,45,0.994,1531972274
T5TwentyEightWattFourYear,119.5,0.384,45,0.999,1531972276
T5TwentyEightWattFourYear,120,0.384,45,0.995,1531972278
T5TwentyEightWattFourYear,119,0.388,45,0.993,1531972279
T5TwentyEightWattFourYear,118.900002,0.389,45,0.993,1531972281
T5TwentyEightWattFourYear,119.400002,0.387,45,0.993,1531972282
T5TwentyEightWattFourYear,119.300003,0.387,45,0.994,1531972284
T5TwentyEightWattFourYear,119.300003,0.386,45,0.997,1531972286
T5TwentyEightWattFourYear,118.199997,0.39,46,1,1531972287
T5TwentyEightWattFourYear,118.300003,0.391,46,0.995,1531972289
T5TwentyEightWattFourYear,118.599998,0.391,46,0.993,1531972290
T5TwentyEightWattFourYear,118.400002,0.391,46,0.994,1531972292
T5TwentyEightWattFourYear,118.400002,0.392,46,0.993,1531972294
T5TwentyEightWattFourYear,119.199997,0.388,46,0.996,1531972295
T5TwentyEightWattFourYear,119.400002,0.387,46,0.996,1531972297
T5TwentyEightWattFourYear,118.300003,0.39,46,0.997,1531972299
T5TwentyEightWattFourYear,118.5,0.39,46,0.995,1531972300
T5TwentyEightWattFourYear,119.900002,0.387,46,0.994,1531972302
T5TwentyEightWattFourYear,119,0.389,46,0.996,1531972304
T5TwentyEightWattFourYear,118.800003,0.391,46,0.993,1531972305
T5TwentyEightWattFourYear,119.199997,0.391,46,0.991,1531972307
T5TwentyEightWattFourYear,119.300003,0.389,46,0.996,1531972308
T5TwentyEightWattFourYear,119,0.388,46,1,1531972310
T5TwentyEightWattFourYear,118.699997,0.39,46,0.999,1531972312
T5TwentyEightWattFourYear,118.400002,0.393,46,0.995,1531972313
T5TwentyEightWattFourYear,118.5,0.391,46,0.998,1531972315
T5TwentyEightWattFourYear,118.199997,0.392,46,0.999,1531972317
T5TwentyEightWattFourYear,119.199997,0.39,46,0.996,1531972318
T5TwentyEightWattFourYear,118.599998,0.392,46,0.998,1531972320
T5TwentyEightWattFourYear,118.599998,0.393,46,0.996,1531972321
T5TwentyEightWattFourYear,119.400002,0.391,46,0.993,1531972323
T5TwentyEightWattFourYear,118.800003,0.391,46,0.998,1531972324
T5TwentyEightWattFourYear,118.900002,0.392,46,0.998,1531972326
T5TwentyEightWattFourYear,119.300003,0.394,46,0.993,1531972328
T5TwentyEightWattFourYear,118.400002,0.397,46,0.995,1531972329
T5TwentyEightWattFourYear,117.5,0.401,46,0.996,1531972331
T5TwentyEightWattFourYear,117.599998,0.4,47,0.999,1531972332
T5TwentyEightWattFourYear,118.099998,0.401,47,0.995,1531972334
T5TwentyEightWattFourYear,118.400002,0.402,47,0.988,1531972336
T5TwentyEightWattFourYear,118.699997,0.401,47,0.987,1531972337
T5TwentyEightWattFourYear,118.699997,0.402,47,0.988,1531972339
T5TwentyEightWattFourYear,119,0.4,47,0.989,1531972340
T5TwentyEightWattFourYear,119.199997,0.4,47,0.992,1531972342
T5TwentyEightWattFourYear,118.800003,0.403,47,0.991,1531972344
T5TwentyEightWattFourYear,118.099998,0.403,47,0.995,1531972345
T5TwentyEightWattFourYear,119,0.4,47,0.997,1531972347
T5TwentyEightWattFourYear,119.199997,0.401,47,0.994,1531972349
T5TwentyEightWattFourYear,118.699997,0.405,47,0.991,1531972350
T5TwentyEightWattFourYear,118,0.406,47,0.995,1531972352
T5TwentyEightWattFourYear,117.900002,0.406,47,0.998,1531972353
T5TwentyEightWattFourYear,118.400002,0.403,47,0.998,1531972355
T5TwentyEightWattFourYear,118.5,0.403,47,0.997,1531972356
T5TwentyEightWattFourYear,118.199997,0.406,47,0.994,1531972358
T5TwentyEightWattFourYear,118.5,0.403,47,0.998,1531972360
T5TwentyEightWattFourYear,118.099998,0.404,47,0.996,1531972361
T5TwentyEightWattFourYear,117.5,0.407,47,0.993,1531972363
T5TwentyEightWattFourYear,117.800003,0.403,47,1,1531972364
T5TwentyEightWattFourYear,119,0.399,47,1,1531972366
T5TwentyEightWattFourYear,118.800003,0.399,47,1,1531972368
T5TwentyEightWattFourYear,117.800003,0.398,47,1,1531972369
T5TwentyEightWattFourYear,118.5,0.397,47,1,1531972371
T5TwentyEightWattFourYear,120,0.4,47,0.986,1531972372
T5TwentyEightWattFourYear,118.300003,0.404,47,0.992,1531972374
T5TwentyEightWattFourYear,118.199997,0.403,47,0.994,1531972376
T5TwentyEightWattFourYear,118.5,0.403,47,0.987,1531972377
T5TwentyEightWattFourYear,118.199997,0.404,47,0.987,1531972379
T5TwentyEightWattFourYear,119,0.401,47,0.989,1531972380
T5TwentyEightWattFourYear,119.400002,0.399,47,0.993,1531972382
T5TwentyEightWattFourYear,119.300003,0.399,47,0.995,1531972384
T5TwentyEightWattFourYear,119.300003,0.4,47,0.995,1531972385
T5TwentyEightWattFourYear,118.800003,0.403,47,0.993,1531972387
T5TwentyEightWattFourYear,119.099998,0.401,47,0.995,1531972388
T5TwentyEightWattFourYear,119.400002,0.399,47,0.999,1531972390
T5TwentyEightWattFourYear,119.599998,0.401,47,0.992,1531972392
