app_id,v_val,i_val,p_val,pf_val,date
CFLOneyearTwentyWatt_appliances,118.5,0.346,23,0.567,1531458207
CFLOneyearTwentyWatt_appliances,119.099998,0.347,23,0.562,1531458209
CFLOneyearTwentyWatt_appliances,118.699997,0.349,23,0.562,1531458210
CFLOneyearTwentyWatt_appliances,118.800003,0.347,23,0.565,1531458212
CFLOneyearTwentyWatt_appliances,118.800003,0.346,23,0.568,1531458214
CFLOneyearTwentyWatt_appliances,118.199997,0.345,23,0.57,1531458215
CFLOneyearTwentyWatt_appliances,117.800003,0.345,23,0.571,1531458217
CFLOneyearTwentyWatt_appliances,116.800003,0.344,23,0.576,1531458218
CFLOneyearTwentyWatt_appliances,116.599998,0.343,23,0.576,1531458220
CFLOneyearTwentyWatt_appliances,117.699997,0.343,23,0.575,1531458222
CFLOneyearTwentyWatt_appliances,118.5,0.345,23,0.568,1531458223
CFLOneyearTwentyWatt_appliances,119.199997,0.346,23,0.561,1531458225
CFLOneyearTwentyWatt_appliances,118.300003,0.348,23,0.559,1531458226
CFLOneyearTwentyWatt_appliances,118,0.347,23,0.564,1531458228
CFLOneyearTwentyWatt_appliances,117.800003,0.343,23,0.575,1531458230
CFLOneyearTwentyWatt_appliances,117.199997,0.344,23,0.575,1531458231
CFLOneyearTwentyWatt_appliances,117.400002,0.343,23,0.575,1531458233
CFLOneyearTwentyWatt_appliances,117.300003,0.341,23,0.578,1531458234
CFLOneyearTwentyWatt_appliances,117.400002,0.343,23,0.575,1531458236
CFLOneyearTwentyWatt_appliances,117,0.342,23,0.579,1531458238
CFLOneyearTwentyWatt_appliances,117.400002,0.343,23,0.575,1531458239
CFLOneyearTwentyWatt_appliances,118,0.346,23,0.568,1531458241
CFLOneyearTwentyWatt_appliances,118.400002,0.347,23,0.561,1531458242
CFLOneyearTwentyWatt_appliances,117.800003,0.346,23,0.567,1531458244
CFLOneyearTwentyWatt_appliances,117.599998,0.345,23,0.572,1531458246
CFLOneyearTwentyWatt_appliances,116.699997,0.342,23,0.581,1531458248
CFLOneyearTwentyWatt_appliances,116.800003,0.342,23,0.581,1531458249
CFLOneyearTwentyWatt_appliances,117.300003,0.345,23,0.573,1531458251
CFLOneyearTwentyWatt_appliances,117.300003,0.343,23,0.576,1531458252
CFLOneyearTwentyWatt_appliances,117.199997,0.34,23,0.581,1531458254
CFLOneyearTwentyWatt_appliances,117.699997,0.341,23,0.577,1531458256
CFLOneyearTwentyWatt_appliances,116.800003,0.341,23,0.579,1531458257
CFLOneyearTwentyWatt_appliances,116.599998,0.341,23,0.581,1531458259
CFLOneyearTwentyWatt_appliances,117.599998,0.344,23,0.571,1531458261
CFLOneyearTwentyWatt_appliances,116.800003,0.342,23,0.581,1531458262
CFLOneyearTwentyWatt_appliances,116.5,0.344,23,0.579,1531458264
CFLOneyearTwentyWatt_appliances,116.300003,0.344,23,0.579,1531458265
CFLOneyearTwentyWatt_appliances,116.599998,0.344,23,0.579,1531458267
CFLOneyearTwentyWatt_appliances,117.300003,0.345,23,0.572,1531458269
CFLOneyearTwentyWatt_appliances,117.199997,0.341,23,0.579,1531458270
CFLOneyearTwentyWatt_appliances,117.400002,0.342,23,0.577,1531458272
CFLOneyearTwentyWatt_appliances,118,0.346,23,0.566,1531458273
CFLOneyearTwentyWatt_appliances,117.800003,0.346,23,0.567,1531458275
CFLOneyearTwentyWatt_appliances,117.599998,0.344,23,0.573,1531458277
CFLOneyearTwentyWatt_appliances,118,0.344,23,0.572,1531458278
CFLOneyearTwentyWatt_appliances,117.300003,0.342,23,0.578,1531458280
CFLOneyearTwentyWatt_appliances,116.599998,0.342,23,0.58,1531458281
CFLOneyearTwentyWatt_appliances,116.5,0.342,23,0.581,1531458283
CFLOneyearTwentyWatt_appliances,117.800003,0.344,23,0.571,1531458285
CFLOneyearTwentyWatt_appliances,118.300003,0.343,23,0.568,1531458286
CFLOneyearTwentyWatt_appliances,118.099998,0.344,23,0.568,1531458288
CFLOneyearTwentyWatt_appliances,117.800003,0.346,23,0.565,1531458290
CFLOneyearTwentyWatt_appliances,117.699997,0.344,23,0.569,1531458291
CFLOneyearTwentyWatt_appliances,117.699997,0.343,23,0.572,1531458293
CFLOneyearTwentyWatt_appliances,118.099998,0.345,23,0.566,1531458295
CFLOneyearTwentyWatt_appliances,118.699997,0.348,23,0.558,1531458296
CFLOneyearTwentyWatt_appliances,118.400002,0.35,23,0.558,1531458298
CFLOneyearTwentyWatt_appliances,118,0.348,23,0.562,1531458299
CFLOneyearTwentyWatt_appliances,117.699997,0.346,23,0.564,1531458301
CFLOneyearTwentyWatt_appliances,117.699997,0.345,23,0.566,1531458303
CFLOneyearTwentyWatt_appliances,117.599998,0.345,23,0.567,1531458304
CFLOneyearTwentyWatt_appliances,117,0.342,22,0.573,1531458306
CFLOneyearTwentyWatt_appliances,117.099998,0.342,22,0.572,1531458307
