app_id,v_val,i_val,p_val,pf_val,date
CFLNewTenWatt_appliances,119.199997,0.211,13,0.537,1531196486
CFLNewTenWatt_appliances,119.099998,0.211,13,0.534,1531196488
CFLNewTenWatt_appliances,119.300003,0.21,13,0.538,1531196489
CFLNewTenWatt_appliances,119,0.21,13,0.541,1531196491
CFLNewTenWatt_appliances,118.800003,0.21,13,0.538,1531196493
CFLNewTenWatt_appliances,118.400002,0.21,13,0.542,1531196494
CFLNewTenWatt_appliances,118.599998,0.212,13,0.54,1531196496
CFLNewTenWatt_appliances,119.5,0.213,13,0.529,1531196498
CFLNewTenWatt_appliances,119.199997,0.212,13,0.534,1531196499
CFLNewTenWatt_appliances,118.400002,0.211,13,0.541,1531196501
CFLNewTenWatt_appliances,117.900002,0.21,13,0.544,1531196503
CFLNewTenWatt_appliances,117.800003,0.209,13,0.547,1531196504
CFLNewTenWatt_appliances,118,0.208,13,0.549,1531196506
CFLNewTenWatt_appliances,119.699997,0.211,13,0.538,1531196508
CFLNewTenWatt_appliances,119.099998,0.208,13,0.545,1531196509
CFLNewTenWatt_appliances,118.300003,0.208,13,0.547,1531196511
CFLNewTenWatt_appliances,118.900002,0.212,13,0.537,1531196513
CFLNewTenWatt_appliances,119.099998,0.212,13,0.535,1531196514
CFLNewTenWatt_appliances,118.5,0.212,13,0.539,1531196516
CFLNewTenWatt_appliances,118.400002,0.21,13,0.543,1531196518
CFLNewTenWatt_appliances,119.099998,0.211,13,0.538,1531196519
CFLNewTenWatt_appliances,119,0.21,13,0.539,1531196521
CFLNewTenWatt_appliances,119.199997,0.212,13,0.536,1531196523
CFLNewTenWatt_appliances,118.199997,0.211,13,0.544,1531196524
CFLNewTenWatt_appliances,118.300003,0.209,13,0.548,1531196526
CFLNewTenWatt_appliances,118.599998,0.21,13,0.542,1531196528
CFLNewTenWatt_appliances,119,0.211,13,0.539,1531196529
CFLNewTenWatt_appliances,119.599998,0.212,13,0.533,1531196531
CFLNewTenWatt_appliances,119,0.211,13,0.534,1531196533
CFLNewTenWatt_appliances,118.900002,0.209,13,0.542,1531196534
CFLNewTenWatt_appliances,119.599998,0.21,13,0.538,1531196536
CFLNewTenWatt_appliances,118.900002,0.211,13,0.538,1531196538
CFLNewTenWatt_appliances,119,0.211,13,0.538,1531196539
CFLNewTenWatt_appliances,118.5,0.21,13,0.544,1531196541
CFLNewTenWatt_appliances,118.599998,0.208,13,0.547,1531196542
CFLNewTenWatt_appliances,119.400002,0.208,13,0.545,1531196544
CFLNewTenWatt_appliances,119.5,0.21,13,0.539,1531196546
CFLNewTenWatt_appliances,119.400002,0.21,13,0.537,1531196547
CFLNewTenWatt_appliances,119.300003,0.211,13,0.536,1531196549
CFLNewTenWatt_appliances,118.699997,0.211,13,0.539,1531196551
CFLNewTenWatt_appliances,117.800003,0.21,13,0.543,1531196552
CFLNewTenWatt_appliances,117.699997,0.209,13,0.546,1531196554
CFLNewTenWatt_appliances,118.699997,0.211,13,0.537,1531196556
CFLNewTenWatt_appliances,117.699997,0.21,13,0.543,1531196557
CFLNewTenWatt_appliances,118.5,0.211,13,0.538,1531196559
CFLNewTenWatt_appliances,118.800003,0.21,13,0.54,1531196561
CFLNewTenWatt_appliances,119,0.211,13,0.538,1531196562
CFLNewTenWatt_appliances,119.400002,0.21,13,0.537,1531196564
CFLNewTenWatt_appliances,119.400002,0.21,13,0.537,1531196565
CFLNewTenWatt_appliances,118.800003,0.209,13,0.542,1531196567
CFLNewTenWatt_appliances,119.099998,0.21,13,0.539,1531196569
CFLNewTenWatt_appliances,119.400002,0.209,13,0.541,1531196571
CFLNewTenWatt_appliances,118.199997,0.208,13,0.546,1531196572
CFLNewTenWatt_appliances,118.400002,0.209,13,0.544,1531196574
CFLNewTenWatt_appliances,119.400002,0.212,13,0.531,1531196576
CFLNewTenWatt_appliances,119.099998,0.212,13,0.532,1531196577
CFLNewTenWatt_appliances,119,0.212,13,0.532,1531196579
CFLNewTenWatt_appliances,118.5,0.212,13,0.534,1531196581
CFLNewTenWatt_appliances,118.199997,0.21,13,0.544,1531196582
CFLNewTenWatt_appliances,117.900002,0.209,13,0.546,1531196584
CFLNewTenWatt_appliances,118.099998,0.21,13,0.543,1531196586
CFLNewTenWatt_appliances,118.099998,0.209,13,0.548,1531196587
CFLNewTenWatt_appliances,117.800003,0.208,13,0.552,1531196589
CFLNewTenWatt_appliances,119.099998,0.209,13,0.541,1531196591
CFLNewTenWatt_appliances,119.699997,0.21,13,0.536,1531196592
CFLNewTenWatt_appliances,119.900002,0.211,13,0.533,1531196594
CFLNewTenWatt_appliances,119.400002,0.211,13,0.536,1531196596
CFLNewTenWatt_appliances,118.900002,0.21,13,0.538,1531196597
CFLNewTenWatt_appliances,118.599998,0.209,13,0.544,1531196599
CFLNewTenWatt_appliances,118.599998,0.21,13,0.542,1531196601
CFLNewTenWatt_appliances,119.199997,0.21,13,0.533,1531196602
CFLNewTenWatt_appliances,118.900002,0.212,13,0.532,1531196604
CFLNewTenWatt_appliances,118.199997,0.211,13,0.541,1531196606
CFLNewTenWatt_appliances,119,0.21,13,0.539,1531196608
CFLNewTenWatt_appliances,119.599998,0.211,13,0.534,1531196609
CFLNewTenWatt_appliances,120,0.213,13,0.529,1531196611
CFLNewTenWatt_appliances,119.400002,0.211,13,0.536,1531196613
CFLNewTenWatt_appliances,118.5,0.208,13,0.548,1531196614
CFLNewTenWatt_appliances,118.5,0.207,13,0.551,1531196616
CFLNewTenWatt_appliances,119.699997,0.211,13,0.537,1531196618
CFLNewTenWatt_appliances,119.800003,0.211,13,0.533,1531196619
CFLNewTenWatt_appliances,118.900002,0.212,13,0.533,1531196621
CFLNewTenWatt_appliances,118.699997,0.211,13,0.537,1531196623
CFLNewTenWatt_appliances,118.599998,0.209,13,0.542,1531196624
CFLNewTenWatt_appliances,118.5,0.209,13,0.542,1531196626
CFLNewTenWatt_appliances,118.5,0.21,13,0.542,1531196628
CFLNewTenWatt_appliances,119.800003,0.212,13,0.533,1531196629
CFLNewTenWatt_appliances,119.699997,0.213,13,0.529,1531196631
CFLNewTenWatt_appliances,118.900002,0.213,13,0.533,1531196633
CFLNewTenWatt_appliances,119.300003,0.211,13,0.536,1531196634
CFLNewTenWatt_appliances,119.800003,0.209,13,0.538,1531196636
CFLNewTenWatt_appliances,119.800003,0.209,13,0.542,1531196638
CFLNewTenWatt_appliances,119.099998,0.209,13,0.549,1531196639
CFLNewTenWatt_appliances,119.099998,0.21,13,0.545,1531196641
CFLNewTenWatt_appliances,118.800003,0.213,13,0.532,1531196643
CFLNewTenWatt_appliances,118.599998,0.212,13,0.536,1531196644
CFLNewTenWatt_appliances,119.300003,0.211,13,0.537,1531196646
CFLNewTenWatt_appliances,119.699997,0.211,13,0.535,1531196648
CFLNewTenWatt_appliances,119.699997,0.209,13,0.537,1531196649
CFLNewTenWatt_appliances,119.800003,0.209,13,0.537,1531196651
CFLNewTenWatt_appliances,120.400002,0.211,13,0.531,1531196653
CFLNewTenWatt_appliances,120.199997,0.212,13,0.531,1531196654
CFLNewTenWatt_appliances,120.199997,0.213,13,0.527,1531196656
CFLNewTenWatt_appliances,118.900002,0.211,13,0.537,1531196658
CFLNewTenWatt_appliances,118.800003,0.212,13,0.536,1531196659
CFLNewTenWatt_appliances,118.400002,0.21,13,0.545,1531196661
CFLNewTenWatt_appliances,119.099998,0.211,13,0.541,1531196663
CFLNewTenWatt_appliances,119.900002,0.212,13,0.531,1531196664
CFLNewTenWatt_appliances,119.5,0.212,13,0.536,1531196666
CFLNewTenWatt_appliances,118.900002,0.211,13,0.542,1531196668
CFLNewTenWatt_appliances,119.400002,0.215,13,0.526,1531196669
CFLNewTenWatt_appliances,119.099998,0.216,13,0.523,1531196671
CFLNewTenWatt_appliances,118.199997,0.21,13,0.544,1531196673
CFLNewTenWatt_appliances,119.900002,0.21,13,0.537,1531196674
CFLNewTenWatt_appliances,120.5,0.212,13,0.53,1531196676
CFLNewTenWatt_appliances,119.199997,0.211,13,0.538,1531196678
CFLNewTenWatt_appliances,117.800003,0.207,13,0.551,1531196679
CFLNewTenWatt_appliances,118.599998,0.206,13,0.55,1531196681
CFLNewTenWatt_appliances,120,0.211,13,0.534,1531196683
CFLNewTenWatt_appliances,120.400002,0.213,13,0.526,1531196684
CFLNewTenWatt_appliances,120.599998,0.214,13,0.523,1531196686
CFLNewTenWatt_appliances,118.699997,0.211,13,0.54,1531196688
CFLNewTenWatt_appliances,118,0.211,13,0.534,1531196689
CFLNewTenWatt_appliances,118,0.21,13,0.535,1531196691
CFLNewTenWatt_appliances,118.5,0.209,13,0.545,1531196693
CFLNewTenWatt_appliances,118.099998,0.209,13,0.544,1531196694
CFLNewTenWatt_appliances,117.699997,0.21,13,0.546,1531196696
CFLNewTenWatt_appliances,117.699997,0.21,13,0.548,1531196698
CFLNewTenWatt_appliances,119.099998,0.212,13,0.534,1531196699
CFLNewTenWatt_appliances,119.300003,0.213,13,0.533,1531196701
CFLNewTenWatt_appliances,119.5,0.212,13,0.534,1531196703
CFLNewTenWatt_appliances,119.900002,0.211,13,0.532,1531196704
CFLNewTenWatt_appliances,119.599998,0.211,13,0.534,1531196706
CFLNewTenWatt_appliances,120.300003,0.212,13,0.532,1531196708
CFLNewTenWatt_appliances,119.5,0.21,13,0.538,1531196709
CFLNewTenWatt_appliances,119.5,0.21,13,0.538,1531196711
CFLNewTenWatt_appliances,118.5,0.208,13,0.547,1531196713
CFLNewTenWatt_appliances,118.5,0.209,13,0.546,1531196714
CFLNewTenWatt_appliances,118.900002,0.209,13,0.546,1531196716
CFLNewTenWatt_appliances,119.5,0.209,13,0.54,1531196718
CFLNewTenWatt_appliances,118.699997,0.211,13,0.541,1531196719
CFLNewTenWatt_appliances,118,0.21,13,0.544,1531196721
CFLNewTenWatt_appliances,117.900002,0.209,13,0.548,1531196723
CFLNewTenWatt_appliances,119.400002,0.21,13,0.542,1531196724
CFLNewTenWatt_appliances,119.900002,0.211,13,0.538,1531196726
CFLNewTenWatt_appliances,119.099998,0.211,13,0.537,1531196728
CFLNewTenWatt_appliances,118.599998,0.211,13,0.54,1531196729
CFLNewTenWatt_appliances,119.5,0.21,13,0.539,1531196731
CFLNewTenWatt_appliances,119.599998,0.212,13,0.535,1531196733
CFLNewTenWatt_appliances,119.199997,0.212,13,0.533,1531196734
CFLNewTenWatt_appliances,119.099998,0.21,13,0.538,1531196736
CFLNewTenWatt_appliances,119.300003,0.209,13,0.539,1531196738
CFLNewTenWatt_appliances,118.800003,0.21,13,0.541,1531196739
CFLNewTenWatt_appliances,118.199997,0.21,13,0.546,1531196741
CFLNewTenWatt_appliances,118.800003,0.209,13,0.545,1531196743
CFLNewTenWatt_appliances,119.199997,0.209,13,0.541,1531196744
CFLNewTenWatt_appliances,119.5,0.211,13,0.534,1531196746
CFLNewTenWatt_appliances,118.900002,0.212,13,0.534,1531196748
CFLNewTenWatt_appliances,118.199997,0.21,13,0.542,1531196749
CFLNewTenWatt_appliances,117.800003,0.209,13,0.548,1531196751
CFLNewTenWatt_appliances,118.300003,0.211,13,0.54,1531196753
CFLNewTenWatt_appliances,118.599998,0.209,13,0.544,1531196754
CFLNewTenWatt_appliances,119.099998,0.208,13,0.545,1531196756
CFLNewTenWatt_appliances,119.599998,0.209,13,0.541,1531196758
CFLNewTenWatt_appliances,119,0.209,13,0.544,1531196759
CFLNewTenWatt_appliances,119.300003,0.21,13,0.537,1531196761
CFLNewTenWatt_appliances,119.699997,0.209,13,0.539,1531196763
CFLNewTenWatt_appliances,119.699997,0.209,13,0.538,1531196764
CFLNewTenWatt_appliances,119.400002,0.211,13,0.537,1531196766
CFLNewTenWatt_appliances,119.400002,0.212,13,0.534,1531196768
CFLNewTenWatt_appliances,119.300003,0.212,13,0.535,1531196769
CFLNewTenWatt_appliances,119.400002,0.213,13,0.531,1531196771
CFLNewTenWatt_appliances,119.400002,0.212,13,0.535,1531196773
CFLNewTenWatt_appliances,120,0.214,13,0.529,1531196774
CFLNewTenWatt_appliances,120,0.213,13,0.533,1531196776
CFLNewTenWatt_appliances,120.199997,0.212,13,0.531,1531196778
CFLNewTenWatt_appliances,120.099998,0.211,13,0.532,1531196779
CFLNewTenWatt_appliances,120.199997,0.21,13,0.533,1531196781
CFLNewTenWatt_appliances,119.599998,0.211,13,0.533,1531196783
CFLNewTenWatt_appliances,119.199997,0.208,13,0.542,1531196784
CFLNewTenWatt_appliances,118.699997,0.208,13,0.543,1531196786
CFLNewTenWatt_appliances,119.699997,0.211,13,0.53,1531196788
CFLNewTenWatt_appliances,119.300003,0.21,13,0.536,1531196789
CFLNewTenWatt_appliances,118.900002,0.21,13,0.538,1531196791
CFLNewTenWatt_appliances,118.800003,0.21,13,0.543,1531196793
CFLNewTenWatt_appliances,119.5,0.213,13,0.533,1531196794
CFLNewTenWatt_appliances,120.099998,0.215,13,0.522,1531196796
CFLNewTenWatt_appliances,119.099998,0.213,13,0.531,1531196798
CFLNewTenWatt_appliances,117.900002,0.209,13,0.549,1531196799
CFLNewTenWatt_appliances,118.699997,0.209,13,0.546,1531196801
CFLNewTenWatt_appliances,119.199997,0.212,13,0.537,1531196803
CFLNewTenWatt_appliances,119.599998,0.21,13,0.538,1531196805
CFLNewTenWatt_appliances,118.800003,0.211,13,0.54,1531196806
CFLNewTenWatt_appliances,118.099998,0.211,13,0.539,1531196808
CFLNewTenWatt_appliances,119.800003,0.214,13,0.525,1531199384
CFLNewTenWatt_appliances,119.800003,0.213,13,0.527,1531199386
CFLNewTenWatt_appliances,119.099998,0.211,13,0.533,1531199388
CFLNewTenWatt_appliances,119.5,0.212,13,0.53,1531199389
CFLNewTenWatt_appliances,119.400002,0.212,13,0.531,1531199391
CFLNewTenWatt_appliances,119.599998,0.212,13,0.532,1531199393
CFLNewTenWatt_appliances,119.800003,0.213,13,0.529,1531199394
CFLNewTenWatt_appliances,119.400002,0.212,13,0.532,1531199396
CFLNewTenWatt_appliances,119.099998,0.209,13,0.54,1531199398
CFLNewTenWatt_appliances,119.900002,0.211,13,0.529,1531199400
CFLNewTenWatt_appliances,118.900002,0.21,13,0.537,1531199401
CFLNewTenWatt_appliances,118.800003,0.21,13,0.537,1531199403
CFLNewTenWatt_appliances,118.900002,0.21,13,0.537,1531199405
CFLNewTenWatt_appliances,118.599998,0.209,13,0.54,1531199407
CFLNewTenWatt_appliances,119.400002,0.21,13,0.532,1531199408
CFLNewTenWatt_appliances,119.699997,0.211,13,0.528,1531199410
CFLNewTenWatt_appliances,119.5,0.211,13,0.531,1531199412
CFLNewTenWatt_appliances,119.300003,0.212,13,0.53,1531199414
CFLNewTenWatt_appliances,118.599998,0.212,13,0.534,1531199415
CFLNewTenWatt_appliances,118.900002,0.212,13,0.532,1531199417
CFLNewTenWatt_appliances,119.199997,0.212,13,0.532,1531199419
CFLNewTenWatt_appliances,117.900002,0.21,13,0.541,1531199421
CFLNewTenWatt_appliances,118,0.209,13,0.546,1531199422
CFLNewTenWatt_appliances,117.900002,0.208,13,0.549,1531199424
CFLNewTenWatt_appliances,117.699997,0.208,13,0.548,1531199426
CFLNewTenWatt_appliances,117.400002,0.207,13,0.551,1531199428
CFLNewTenWatt_appliances,117.800003,0.21,13,0.546,1531199429
CFLNewTenWatt_appliances,117.800003,0.209,13,0.547,1531199431
CFLNewTenWatt_appliances,117.300003,0.207,13,0.552,1531199433
CFLNewTenWatt_appliances,117.5,0.207,13,0.55,1531199435
CFLNewTenWatt_appliances,117.5,0.207,13,0.551,1531199436
CFLNewTenWatt_appliances,117.400002,0.207,13,0.551,1531199438
CFLNewTenWatt_appliances,117.5,0.207,13,0.549,1531199440
CFLNewTenWatt_appliances,118.099998,0.209,13,0.541,1531199442
CFLNewTenWatt_appliances,117.599998,0.208,13,0.55,1531199443
CFLNewTenWatt_appliances,118,0.208,13,0.55,1531199445
CFLNewTenWatt_appliances,118.400002,0.208,13,0.545,1531199447
CFLNewTenWatt_appliances,119.300003,0.21,13,0.535,1531199448
CFLNewTenWatt_appliances,119.199997,0.21,13,0.533,1531199450
CFLNewTenWatt_appliances,119.400002,0.211,13,0.529,1531199452
CFLNewTenWatt_appliances,119.599998,0.213,13,0.525,1531199454
CFLNewTenWatt_appliances,119.300003,0.21,13,0.534,1531199455
CFLNewTenWatt_appliances,119.099998,0.21,13,0.537,1531199457
