app_id,v_val,i_val,p_val,pf_val,date
CFLOneYearTenWatt,118,0.209,13,0.545,1531202595
CFLOneYearTenWatt,117.900002,0.209,13,0.541,1531202596
CFLOneYearTenWatt,118.099998,0.209,13,0.54,1531202598
CFLOneYearTenWatt,118.199997,0.208,13,0.543,1531202600
CFLOneYearTenWatt,119,0.209,13,0.538,1531202602
CFLOneYearTenWatt,118.699997,0.21,13,0.537,1531202603
CFLOneYearTenWatt,118.800003,0.211,13,0.534,1531202605
CFLOneYearTenWatt,118.699997,0.21,13,0.533,1531202607
CFLOneYearTenWatt,117.900002,0.208,13,0.541,1531202609
CFLOneYearTenWatt,117.400002,0.206,13,0.553,1531202610
CFLOneYearTenWatt,117.800003,0.206,13,0.547,1531202612
CFLOneYearTenWatt,118.900002,0.21,13,0.534,1531202614
CFLOneYearTenWatt,118,0.208,13,0.544,1531202616
CFLOneYearTenWatt,117.699997,0.206,13,0.549,1531202617
CFLOneYearTenWatt,118.699997,0.209,13,0.538,1531202619
CFLOneYearTenWatt,118.699997,0.211,13,0.534,1531202621
CFLOneYearTenWatt,118.099998,0.208,13,0.544,1531202623
CFLOneYearTenWatt,118.900002,0.21,13,0.535,1531202624
CFLOneYearTenWatt,119.5,0.213,13,0.525,1531202626
CFLOneYearTenWatt,118.599998,0.21,13,0.534,1531202628
CFLOneYearTenWatt,118.300003,0.208,13,0.54,1531202630
CFLOneYearTenWatt,117.5,0.204,13,0.553,1531202631
CFLOneYearTenWatt,118,0.204,13,0.55,1531202633
CFLOneYearTenWatt,118.900002,0.208,13,0.539,1531202635
CFLOneYearTenWatt,118.900002,0.207,13,0.539,1531202637
CFLOneYearTenWatt,119.400002,0.209,13,0.532,1531202638
CFLOneYearTenWatt,119.699997,0.209,13,0.533,1531202640
CFLOneYearTenWatt,119,0.209,13,0.537,1531202642
CFLOneYearTenWatt,119.300003,0.21,13,0.531,1531202644
CFLOneYearTenWatt,117.599998,0.206,13,0.555,1531202645
CFLOneYearTenWatt,117.300003,0.206,13,0.556,1531202647
CFLOneYearTenWatt,118.699997,0.209,13,0.537,1531202649
CFLOneYearTenWatt,118.900002,0.209,13,0.535,1531202651
CFLOneYearTenWatt,119.099998,0.21,13,0.533,1531202652
CFLOneYearTenWatt,118.099998,0.209,13,0.539,1531202654
CFLOneYearTenWatt,117.900002,0.208,13,0.537,1531202656
CFLOneYearTenWatt,118.300003,0.21,13,0.532,1531202658
CFLOneYearTenWatt,119.300003,0.212,13,0.525,1531202659
CFLOneYearTenWatt,119.5,0.212,13,0.527,1531202661
CFLOneYearTenWatt,119.300003,0.21,13,0.529,1531202663
CFLOneYearTenWatt,118.900002,0.209,13,0.537,1531202665
CFLOneYearTenWatt,119.199997,0.211,13,0.53,1531202666
CFLOneYearTenWatt,118.800003,0.21,13,0.533,1531202668
CFLOneYearTenWatt,118.199997,0.207,13,0.543,1531202670
CFLOneYearTenWatt,117.400002,0.206,13,0.55,1531202672
CFLOneYearTenWatt,117.800003,0.207,13,0.547,1531202674
CFLOneYearTenWatt,119.400002,0.209,13,0.534,1531202675
CFLOneYearTenWatt,119.199997,0.209,13,0.533,1531202677
CFLOneYearTenWatt,118.199997,0.208,13,0.542,1531202679
CFLOneYearTenWatt,118.900002,0.209,13,0.537,1531202681
CFLOneYearTenWatt,118.400002,0.209,13,0.539,1531202682
CFLOneYearTenWatt,118.400002,0.208,13,0.541,1531202684
CFLOneYearTenWatt,118.5,0.21,13,0.535,1531202686
CFLOneYearTenWatt,118.099998,0.208,13,0.541,1531202688
CFLOneYearTenWatt,118.300003,0.208,13,0.542,1531202690
CFLOneYearTenWatt,117.900002,0.209,13,0.543,1531202691
CFLOneYearTenWatt,118.099998,0.209,13,0.541,1531202693
CFLOneYearTenWatt,119.400002,0.21,13,0.532,1531202695
CFLOneYearTenWatt,118.900002,0.21,13,0.534,1531202697
CFLOneYearTenWatt,118.5,0.208,13,0.541,1531202698
CFLOneYearTenWatt,119,0.208,13,0.541,1531202700
CFLOneYearTenWatt,118.699997,0.209,13,0.535,1531202702
CFLOneYearTenWatt,119.300003,0.21,13,0.533,1531202704
CFLOneYearTenWatt,119.599998,0.21,13,0.53,1531202705
CFLOneYearTenWatt,119,0.21,13,0.531,1531202707
CFLOneYearTenWatt,118,0.207,13,0.543,1531202709
CFLOneYearTenWatt,118.800003,0.209,13,0.536,1531202711
CFLOneYearTenWatt,118.5,0.209,13,0.539,1531202712
CFLOneYearTenWatt,118,0.208,13,0.542,1531202714
CFLOneYearTenWatt,117.699997,0.209,13,0.537,1531202716
CFLOneYearTenWatt,119,0.21,13,0.533,1531202718
CFLOneYearTenWatt,118.199997,0.208,13,0.542,1531202720
CFLOneYearTenWatt,118.900002,0.21,13,0.536,1531202721
CFLOneYearTenWatt,119.199997,0.21,13,0.534,1531202723
CFLOneYearTenWatt,118.300003,0.207,13,0.545,1531202725
CFLOneYearTenWatt,119.300003,0.209,13,0.538,1531202727
CFLOneYearTenWatt,117.800003,0.209,13,0.538,1531202728
CFLOneYearTenWatt,118.5,0.209,13,0.534,1531202730
CFLOneYearTenWatt,119.699997,0.211,13,0.529,1531202732
CFLOneYearTenWatt,119,0.208,13,0.537,1531202734
CFLOneYearTenWatt,117.800003,0.206,13,0.546,1531202735
CFLOneYearTenWatt,117.699997,0.207,13,0.546,1531202737
CFLOneYearTenWatt,117.800003,0.209,13,0.545,1531202739
CFLOneYearTenWatt,118.199997,0.209,13,0.542,1531202741
CFLOneYearTenWatt,119.5,0.212,13,0.529,1531202743
CFLOneYearTenWatt,119.400002,0.212,13,0.53,1531202744
CFLOneYearTenWatt,118.300003,0.209,13,0.539,1531202746
CFLOneYearTenWatt,118.199997,0.209,13,0.54,1531202748
CFLOneYearTenWatt,117.900002,0.206,13,0.548,1531202750
CFLOneYearTenWatt,118.900002,0.208,13,0.538,1531202751
CFLOneYearTenWatt,119.300003,0.209,13,0.534,1531202753
CFLOneYearTenWatt,118.300003,0.208,13,0.542,1531202755
CFLOneYearTenWatt,118.300003,0.206,13,0.548,1531202757
CFLOneYearTenWatt,119.099998,0.209,13,0.538,1531202758
CFLOneYearTenWatt,119,0.21,13,0.534,1531202760
CFLOneYearTenWatt,117.699997,0.209,13,0.542,1531202762
CFLOneYearTenWatt,118.5,0.208,13,0.543,1531202764
CFLOneYearTenWatt,119.5,0.209,13,0.534,1531202765
CFLOneYearTenWatt,119.800003,0.212,13,0.527,1531202767
CFLOneYearTenWatt,118.900002,0.21,13,0.533,1531202769
CFLOneYearTenWatt,118.400002,0.209,13,0.536,1531202771
CFLOneYearTenWatt,117.400002,0.209,13,0.545,1531202772
CFLOneYearTenWatt,117.300003,0.207,13,0.549,1531202774
CFLOneYearTenWatt,118,0.208,13,0.544,1531202776
CFLOneYearTenWatt,117.300003,0.205,13,0.555,1531202778
CFLOneYearTenWatt,118,0.208,13,0.542,1531202780
CFLOneYearTenWatt,117.199997,0.208,13,0.549,1531202781
CFLOneYearTenWatt,117.800003,0.208,13,0.549,1531202783
CFLOneYearTenWatt,119.5,0.211,13,0.532,1531202785
CFLOneYearTenWatt,119,0.209,13,0.535,1531202787
CFLOneYearTenWatt,119,0.208,13,0.539,1531202789
CFLOneYearTenWatt,118.300003,0.208,13,0.542,1531202790
CFLOneYearTenWatt,118.300003,0.209,13,0.538,1531202792
CFLOneYearTenWatt,119.099998,0.211,13,0.532,1531202794
CFLOneYearTenWatt,119.199997,0.21,13,0.535,1531202796
CFLOneYearTenWatt,117.800003,0.208,13,0.546,1531202797
CFLOneYearTenWatt,118,0.208,13,0.542,1531202799
CFLOneYearTenWatt,119.5,0.21,13,0.532,1531202801
CFLOneYearTenWatt,119.300003,0.209,13,0.537,1531202803
CFLOneYearTenWatt,119.5,0.21,13,0.533,1531202804
CFLOneYearTenWatt,119.5,0.209,13,0.533,1531202806
CFLOneYearTenWatt,119.300003,0.21,13,0.53,1531202808
CFLOneYearTenWatt,119.599998,0.212,13,0.529,1531202810
CFLOneYearTenWatt,120.199997,0.21,13,0.531,1531202812
CFLOneYearTenWatt,119.400002,0.211,13,0.532,1531202813
CFLOneYearTenWatt,118.300003,0.209,13,0.541,1531202815
CFLOneYearTenWatt,118.300003,0.209,13,0.543,1531202817
CFLOneYearTenWatt,118.400002,0.209,13,0.541,1531202819
CFLOneYearTenWatt,119.400002,0.21,13,0.531,1531202820
CFLOneYearTenWatt,118.199997,0.209,13,0.54,1531202822
CFLOneYearTenWatt,117.699997,0.207,13,0.549,1531202824
CFLOneYearTenWatt,119.699997,0.21,13,0.533,1531202826
CFLOneYearTenWatt,118.900002,0.211,13,0.534,1531202827
CFLOneYearTenWatt,118,0.21,13,0.541,1531202829
CFLOneYearTenWatt,117.900002,0.21,13,0.538,1531202831
CFLOneYearTenWatt,119.099998,0.21,13,0.532,1531202833
CFLOneYearTenWatt,119.599998,0.211,13,0.527,1531202834
CFLOneYearTenWatt,119.599998,0.212,13,0.527,1531202836
CFLOneYearTenWatt,118.400002,0.209,13,0.539,1531202838
CFLOneYearTenWatt,117.800003,0.207,13,0.546,1531202840
CFLOneYearTenWatt,118,0.208,13,0.544,1531202841
CFLOneYearTenWatt,118,0.208,13,0.544,1531202843
CFLOneYearTenWatt,117.300003,0.206,13,0.553,1531202845
CFLOneYearTenWatt,118.199997,0.209,13,0.54,1531202847
CFLOneYearTenWatt,117.900002,0.208,13,0.547,1531202848
CFLOneYearTenWatt,118,0.208,13,0.546,1531202850
CFLOneYearTenWatt,118.300003,0.208,13,0.545,1531202852
CFLOneYearTenWatt,118.800003,0.209,13,0.539,1531202854
CFLOneYearTenWatt,118.400002,0.208,13,0.544,1531202855
CFLOneYearTenWatt,117.900002,0.209,13,0.542,1531202857
CFLOneYearTenWatt,119.199997,0.21,13,0.533,1531202859
CFLOneYearTenWatt,119.099998,0.209,13,0.532,1531202861
CFLOneYearTenWatt,118.599998,0.208,13,0.539,1531202862
CFLOneYearTenWatt,118.699997,0.208,13,0.542,1531202864
CFLOneYearTenWatt,118.400002,0.21,13,0.536,1531202866
CFLOneYearTenWatt,118.599998,0.209,13,0.535,1531202868
CFLOneYearTenWatt,118,0.207,13,0.547,1531202869
CFLOneYearTenWatt,118.699997,0.209,13,0.539,1531202871
CFLOneYearTenWatt,118.699997,0.208,13,0.543,1531202873
CFLOneYearTenWatt,118.199997,0.206,13,0.551,1531202875
CFLOneYearTenWatt,119,0.208,13,0.541,1531202877
CFLOneYearTenWatt,119.300003,0.213,13,0.525,1531202878
CFLOneYearTenWatt,119.699997,0.214,13,0.522,1531202880
CFLOneYearTenWatt,119.900002,0.215,13,0.523,1531202882
CFLOneYearTenWatt,119.400002,0.211,13,0.531,1531202884
CFLOneYearTenWatt,119.800003,0.21,13,0.529,1531202885
CFLOneYearTenWatt,119.800003,0.21,13,0.528,1531202887
CFLOneYearTenWatt,118.800003,0.21,13,0.535,1531202889
CFLOneYearTenWatt,118.699997,0.209,13,0.537,1531202891
CFLOneYearTenWatt,119,0.209,13,0.534,1531202892
CFLOneYearTenWatt,119.800003,0.211,13,0.528,1531202894
CFLOneYearTenWatt,119.5,0.213,13,0.526,1531202896
CFLOneYearTenWatt,118.800003,0.21,13,0.539,1531202898
CFLOneYearTenWatt,119.099998,0.21,13,0.535,1531202900
CFLOneYearTenWatt,119.800003,0.213,13,0.527,1531202901
CFLOneYearTenWatt,119.400002,0.212,13,0.533,1531202903
CFLOneYearTenWatt,118.599998,0.209,13,0.544,1531202905
CFLOneYearTenWatt,119.400002,0.208,13,0.543,1531202907
CFLOneYearTenWatt,119.699997,0.211,13,0.534,1531202908
CFLOneYearTenWatt,119.800003,0.212,13,0.529,1531202910
CFLOneYearTenWatt,119.199997,0.212,13,0.532,1531202912
CFLOneYearTenWatt,118.400002,0.21,13,0.54,1531202914
CFLOneYearTenWatt,118.900002,0.212,13,0.534,1531202915
CFLOneYearTenWatt,119.099998,0.212,13,0.533,1531202917
CFLOneYearTenWatt,119.300003,0.209,13,0.537,1531202919
CFLOneYearTenWatt,119.5,0.209,13,0.537,1531202921
CFLOneYearTenWatt,119.800003,0.209,13,0.534,1531202922
CFLOneYearTenWatt,119,0.208,13,0.54,1531202924
CFLOneYearTenWatt,118.900002,0.208,13,0.539,1531202926
CFLOneYearTenWatt,119,0.208,13,0.538,1531202928
CFLOneYearTenWatt,119,0.209,13,0.537,1531202930
CFLOneYearTenWatt,117.900002,0.207,13,0.546,1531202931
CFLOneYearTenWatt,118,0.208,13,0.548,1531202933
CFLOneYearTenWatt,118.900002,0.21,13,0.538,1531202935
CFLOneYearTenWatt,119.900002,0.211,13,0.527,1531202937
CFLOneYearTenWatt,118.5,0.206,13,0.549,1531202938
CFLOneYearTenWatt,118.099998,0.205,13,0.553,1531202940
CFLOneYearTenWatt,117.900002,0.207,13,0.552,1531202942
CFLOneYearTenWatt,118.199997,0.208,13,0.545,1531202944
CFLOneYearTenWatt,117.5,0.207,13,0.546,1531202946
CFLOneYearTenWatt,117.5,0.21,13,0.542,1531202947
CFLOneYearTenWatt,117.699997,0.208,13,0.548,1531202949
CFLOneYearTenWatt,118.199997,0.209,13,0.548,1531202951
CFLOneYearTenWatt,119.099998,0.211,13,0.533,1531202953
CFLOneYearTenWatt,119.199997,0.212,13,0.532,1531202954
CFLOneYearTenWatt,118.599998,0.21,13,0.539,1531202956
CFLOneYearTenWatt,118.5,0.209,13,0.542,1531202958
CFLOneYearTenWatt,118.099998,0.207,13,0.547,1531202960
CFLOneYearTenWatt,119.900002,0.209,13,0.533,1531202962
CFLOneYearTenWatt,119.900002,0.211,13,0.529,1531202963
CFLOneYearTenWatt,119.5,0.21,13,0.534,1531202965
CFLOneYearTenWatt,119,0.21,13,0.539,1531202967
CFLOneYearTenWatt,118.099998,0.211,13,0.543,1531202969
CFLOneYearTenWatt,118.199997,0.211,13,0.539,1531202970
CFLOneYearTenWatt,118.800003,0.211,13,0.534,1531202972
CFLOneYearTenWatt,119.599998,0.21,13,0.532,1531202974
CFLOneYearTenWatt,120.099998,0.213,13,0.522,1531202976
CFLOneYearTenWatt,120,0.212,13,0.526,1531202978
CFLOneYearTenWatt,120,0.213,13,0.523,1531202979
CFLOneYearTenWatt,120,0.212,13,0.524,1531202981
CFLOneYearTenWatt,119,0.211,13,0.533,1531202983
CFLOneYearTenWatt,119.599998,0.21,13,0.533,1531202985
CFLOneYearTenWatt,118.599998,0.21,13,0.537,1531202986
CFLOneYearTenWatt,117.900002,0.208,13,0.547,1531202988
CFLOneYearTenWatt,118.300003,0.208,13,0.547,1531202990
CFLOneYearTenWatt,119.599998,0.213,13,0.526,1531202992
CFLOneYearTenWatt,119.199997,0.209,13,0.538,1531202993
CFLOneYearTenWatt,118.300003,0.207,13,0.546,1531202995
CFLOneYearTenWatt,119.099998,0.21,13,0.537,1531202997
CFLOneYearTenWatt,119.400002,0.211,13,0.532,1531202999
CFLOneYearTenWatt,119.400002,0.208,13,0.542,1531203001
CFLOneYearTenWatt,117.800003,0.205,13,0.556,1531203002
CFLOneYearTenWatt,118.099998,0.208,13,0.546,1531203004
CFLOneYearTenWatt,119,0.213,13,0.532,1531203006
CFLOneYearTenWatt,119.699997,0.213,13,0.528,1531203008
CFLOneYearTenWatt,120.300003,0.211,13,0.529,1531203009
CFLOneYearTenWatt,119.900002,0.212,13,0.527,1531203011
CFLOneYearTenWatt,119.800003,0.213,13,0.525,1531203013
CFLOneYearTenWatt,119,0.21,13,0.536,1531203015
CFLOneYearTenWatt,118.900002,0.213,13,0.53,1531203016
CFLOneYearTenWatt,118.199997,0.212,13,0.535,1531203018
CFLOneYearTenWatt,117.599998,0.209,13,0.545,1531203020
CFLOneYearTenWatt,118.5,0.209,13,0.543,1531203022
CFLOneYearTenWatt,119.800003,0.211,13,0.532,1531203023
CFLOneYearTenWatt,119.400002,0.211,13,0.532,1531203025
CFLOneYearTenWatt,118.599998,0.211,13,0.536,1531203027
CFLOneYearTenWatt,118.099998,0.206,13,0.549,1531203029
CFLOneYearTenWatt,119,0.21,13,0.536,1531203030
CFLOneYearTenWatt,118.5,0.21,13,0.537,1531203032
CFLOneYearTenWatt,117.800003,0.209,13,0.543,1531203034
CFLOneYearTenWatt,119.400002,0.213,13,0.526,1531203036
CFLOneYearTenWatt,119.300003,0.211,13,0.532,1531203037
CFLOneYearTenWatt,118.599998,0.211,13,0.539,1531203039
CFLOneYearTenWatt,117.599998,0.209,13,0.551,1531203041
CFLOneYearTenWatt,118.099998,0.21,13,0.545,1531203043
CFLOneYearTenWatt,118.400002,0.208,13,0.542,1531203044
CFLOneYearTenWatt,118.800003,0.208,13,0.538,1531203046
CFLOneYearTenWatt,119.199997,0.208,13,0.539,1531203048
CFLOneYearTenWatt,118.800003,0.207,13,0.541,1531203050
CFLOneYearTenWatt,118.800003,0.207,13,0.538,1531203052
CFLOneYearTenWatt,118.599998,0.209,13,0.538,1531203053
CFLOneYearTenWatt,118.699997,0.209,13,0.543,1531203055
CFLOneYearTenWatt,117.599998,0.206,13,0.551,1531203057
CFLOneYearTenWatt,117.599998,0.207,13,0.548,1531203059
CFLOneYearTenWatt,119.199997,0.21,13,0.536,1531203060
CFLOneYearTenWatt,120,0.211,13,0.529,1531203062
CFLOneYearTenWatt,119.699997,0.208,13,0.533,1531203064
CFLOneYearTenWatt,117.699997,0.205,13,0.551,1531203066
CFLOneYearTenWatt,118.800003,0.21,13,0.536,1531203067
CFLOneYearTenWatt,119.900002,0.212,13,0.525,1531203069
CFLOneYearTenWatt,119,0.208,13,0.543,1531203071
CFLOneYearTenWatt,119.699997,0.21,13,0.533,1531203073
CFLOneYearTenWatt,119,0.208,13,0.536,1531203074
CFLOneYearTenWatt,118.5,0.207,13,0.54,1531203076
CFLOneYearTenWatt,118.5,0.207,13,0.543,1531203078
CFLOneYearTenWatt,118.400002,0.205,13,0.548,1531203080
CFLOneYearTenWatt,118.5,0.206,13,0.546,1531203081
CFLOneYearTenWatt,118.599998,0.208,13,0.542,1531203083
CFLOneYearTenWatt,118.800003,0.207,13,0.541,1531203085
CFLOneYearTenWatt,119,0.207,13,0.541,1531203087
CFLOneYearTenWatt,119.400002,0.21,13,0.531,1531203088
CFLOneYearTenWatt,119.599998,0.212,13,0.529,1531203090
CFLOneYearTenWatt,120,0.213,13,0.521,1531203092
CFLOneYearTenWatt,120,0.21,13,0.528,1531203094
CFLOneYearTenWatt,119.800003,0.211,13,0.526,1531203095
CFLOneYearTenWatt,119.699997,0.212,13,0.527,1531203097
CFLOneYearTenWatt,118.599998,0.211,13,0.537,1531203099
CFLOneYearTenWatt,118.599998,0.21,13,0.538,1531203101
CFLOneYearTenWatt,118.199997,0.208,13,0.545,1531203102
CFLOneYearTenWatt,117.800003,0.208,13,0.547,1531203104
CFLOneYearTenWatt,117.699997,0.208,13,0.548,1531203106
CFLOneYearTenWatt,117.699997,0.207,13,0.55,1531203108
CFLOneYearTenWatt,118.599998,0.209,13,0.539,1531203110
CFLOneYearTenWatt,119.199997,0.209,13,0.535,1531203111
CFLOneYearTenWatt,119.800003,0.209,13,0.532,1531203113
CFLOneYearTenWatt,119.5,0.211,13,0.531,1531203115
CFLOneYearTenWatt,120.199997,0.213,13,0.525,1531203117
CFLOneYearTenWatt,119.5,0.21,13,0.532,1531203118
CFLOneYearTenWatt,118.699997,0.21,13,0.535,1531203120
CFLOneYearTenWatt,118.699997,0.21,13,0.533,1531203122
CFLOneYearTenWatt,118.800003,0.21,13,0.538,1531203124
CFLOneYearTenWatt,117.900002,0.207,13,0.55,1531203126
CFLOneYearTenWatt,118.300003,0.207,13,0.547,1531203128
CFLOneYearTenWatt,118.5,0.206,13,0.55,1531203129
CFLOneYearTenWatt,119,0.207,13,0.543,1531203131
CFLOneYearTenWatt,119.900002,0.212,13,0.528,1531203133
CFLOneYearTenWatt,119,0.211,13,0.537,1531203135
CFLOneYearTenWatt,119,0.21,13,0.534,1531203137
CFLOneYearTenWatt,118,0.208,13,0.545,1531203138
CFLOneYearTenWatt,117.900002,0.207,13,0.55,1531203140
CFLOneYearTenWatt,118.599998,0.208,13,0.546,1531203142
CFLOneYearTenWatt,117.300003,0.207,13,0.55,1531203144
CFLOneYearTenWatt,117.699997,0.208,13,0.543,1531203145
CFLOneYearTenWatt,117.800003,0.207,13,0.545,1531203147
CFLOneYearTenWatt,118.5,0.207,13,0.543,1531203149
CFLOneYearTenWatt,118.5,0.208,13,0.543,1531203151
CFLOneYearTenWatt,119.400002,0.21,13,0.534,1531203152
CFLOneYearTenWatt,119.5,0.211,13,0.532,1531203154
CFLOneYearTenWatt,119.300003,0.212,13,0.528,1531203156
CFLOneYearTenWatt,118.599998,0.209,13,0.538,1531203158
CFLOneYearTenWatt,118.300003,0.207,13,0.546,1531203160
CFLOneYearTenWatt,118.099998,0.208,13,0.544,1531203161
CFLOneYearTenWatt,118.900002,0.209,13,0.537,1531203163
CFLOneYearTenWatt,119.699997,0.211,13,0.527,1531203165
CFLOneYearTenWatt,118.699997,0.211,13,0.532,1531203167
CFLOneYearTenWatt,117.800003,0.207,13,0.546,1531203168
CFLOneYearTenWatt,117.599998,0.205,13,0.551,1531203170
CFLOneYearTenWatt,117.400002,0.205,13,0.555,1531203172
CFLOneYearTenWatt,117.599998,0.205,13,0.552,1531203174
CFLOneYearTenWatt,118.699997,0.208,13,0.538,1531203175
CFLOneYearTenWatt,119.300003,0.209,13,0.533,1531203177
CFLOneYearTenWatt,119.699997,0.21,13,0.527,1531203179
CFLOneYearTenWatt,118.300003,0.209,13,0.538,1531203181
CFLOneYearTenWatt,117.599998,0.205,13,0.548,1531203183
CFLOneYearTenWatt,117.400002,0.204,13,0.551,1531203184
CFLOneYearTenWatt,118.699997,0.208,13,0.534,1531203186
CFLOneYearTenWatt,119.199997,0.21,13,0.532,1531203188
CFLOneYearTenWatt,118.599998,0.209,13,0.538,1531203190
CFLOneYearTenWatt,118.300003,0.208,13,0.542,1531203191
CFLOneYearTenWatt,118.900002,0.209,13,0.536,1531203193
CFLOneYearTenWatt,118.5,0.21,13,0.539,1531203195
CFLOneYearTenWatt,117.900002,0.209,13,0.545,1531203197
CFLOneYearTenWatt,118.300003,0.207,13,0.546,1531203198
CFLOneYearTenWatt,119.099998,0.208,13,0.538,1531203200
CFLOneYearTenWatt,119.599998,0.211,13,0.528,1531203202
CFLOneYearTenWatt,118.599998,0.21,13,0.533,1531203204
CFLOneYearTenWatt,118.199997,0.209,13,0.54,1531203205
CFLOneYearTenWatt,118.099998,0.208,13,0.543,1531203207
CFLOneYearTenWatt,117.900002,0.207,13,0.545,1531203209
CFLOneYearTenWatt,118,0.207,13,0.544,1531203211
CFLOneYearTenWatt,119.599998,0.209,13,0.533,1531203212
CFLOneYearTenWatt,119.699997,0.211,13,0.526,1531203214
CFLOneYearTenWatt,118.199997,0.207,13,0.542,1531203216
CFLOneYearTenWatt,117.599998,0.205,13,0.554,1531203218
CFLOneYearTenWatt,118.599998,0.208,13,0.541,1531203220
CFLOneYearTenWatt,119.300003,0.209,13,0.533,1531203221
CFLOneYearTenWatt,118.400002,0.207,13,0.541,1531203223
CFLOneYearTenWatt,118,0.207,13,0.545,1531203225
CFLOneYearTenWatt,119.699997,0.212,13,0.522,1531203227
CFLOneYearTenWatt,118.699997,0.209,13,0.533,1531203228
CFLOneYearTenWatt,117.699997,0.208,13,0.546,1531203230
CFLOneYearTenWatt,117.099998,0.206,13,0.552,1531203232
CFLOneYearTenWatt,118.199997,0.209,13,0.538,1531203234
CFLOneYearTenWatt,119.199997,0.211,13,0.53,1531203235
CFLOneYearTenWatt,119.400002,0.211,13,0.529,1531203237
CFLOneYearTenWatt,118.900002,0.211,13,0.533,1531203239
CFLOneYearTenWatt,118.300003,0.209,13,0.538,1531203241
CFLOneYearTenWatt,118.300003,0.209,13,0.542,1531203242
CFLOneYearTenWatt,118.099998,0.208,13,0.545,1531203244
CFLOneYearTenWatt,118.599998,0.208,13,0.543,1531203246
CFLOneYearTenWatt,119.699997,0.209,13,0.533,1531203248
CFLOneYearTenWatt,118.900002,0.209,13,0.539,1531203250
CFLOneYearTenWatt,117.400002,0.207,13,0.553,1531203251
CFLOneYearTenWatt,118,0.207,13,0.55,1531203253
CFLOneYearTenWatt,119,0.21,13,0.536,1531203255
CFLOneYearTenWatt,119,0.209,13,0.537,1531203257
CFLOneYearTenWatt,118,0.206,13,0.55,1531203258
CFLOneYearTenWatt,118.5,0.207,13,0.544,1531203260
CFLOneYearTenWatt,119.300003,0.21,13,0.531,1531203262
CFLOneYearTenWatt,118.199997,0.208,13,0.543,1531203264
CFLOneYearTenWatt,117.699997,0.207,13,0.547,1531203266
CFLOneYearTenWatt,117.900002,0.206,13,0.551,1531203267
CFLOneYearTenWatt,118,0.207,13,0.546,1531203269
CFLOneYearTenWatt,118.800003,0.21,13,0.533,1531203271
CFLOneYearTenWatt,118.400002,0.209,13,0.54,1531203273
CFLOneYearTenWatt,117.900002,0.206,13,0.55,1531203274
CFLOneYearTenWatt,117.699997,0.206,13,0.55,1531203276
CFLOneYearTenWatt,118.199997,0.208,13,0.541,1531203278
CFLOneYearTenWatt,118.699997,0.211,13,0.531,1531203280
CFLOneYearTenWatt,119,0.209,13,0.535,1531203282
CFLOneYearTenWatt,119.199997,0.208,13,0.538,1531203283
CFLOneYearTenWatt,118.800003,0.208,13,0.543,1531203285
CFLOneYearTenWatt,118.300003,0.209,13,0.544,1531203287
CFLOneYearTenWatt,119.099998,0.21,13,0.534,1531203288
CFLOneYearTenWatt,119.800003,0.212,13,0.526,1531203290
CFLOneYearTenWatt,119,0.21,13,0.536,1531203292
CFLOneYearTenWatt,117.800003,0.21,13,0.542,1531203294
CFLOneYearTenWatt,118.800003,0.212,13,0.531,1531203296
CFLOneYearTenWatt,119.400002,0.212,13,0.528,1531203297
CFLOneYearTenWatt,119.199997,0.209,13,0.54,1531203299
CFLOneYearTenWatt,119.300003,0.209,13,0.539,1531203301
CFLOneYearTenWatt,119.5,0.21,13,0.536,1531203303
CFLOneYearTenWatt,119.099998,0.208,13,0.54,1531203304
CFLOneYearTenWatt,119.099998,0.208,13,0.54,1531203306
CFLOneYearTenWatt,119.699997,0.21,13,0.53,1531203308
CFLOneYearTenWatt,120,0.212,13,0.524,1531203310
CFLOneYearTenWatt,119.099998,0.211,13,0.532,1531203311
CFLOneYearTenWatt,118.699997,0.209,13,0.542,1531203313
CFLOneYearTenWatt,118.800003,0.208,13,0.545,1531203315
CFLOneYearTenWatt,119.400002,0.208,13,0.539,1531203317
CFLOneYearTenWatt,119.5,0.211,13,0.532,1531203319
CFLOneYearTenWatt,118.300003,0.212,13,0.536,1531203320
CFLOneYearTenWatt,117.800003,0.209,13,0.543,1531203322
CFLOneYearTenWatt,118.900002,0.208,13,0.541,1531203324
CFLOneYearTenWatt,118.699997,0.21,13,0.538,1531203326
CFLOneYearTenWatt,118.099998,0.211,13,0.537,1531203327
CFLOneYearTenWatt,118.900002,0.213,13,0.529,1531203329
CFLOneYearTenWatt,118.800003,0.211,13,0.535,1531203331
CFLOneYearTenWatt,117.800003,0.208,13,0.547,1531203333
CFLOneYearTenWatt,118.699997,0.208,13,0.543,1531203334
CFLOneYearTenWatt,119.599998,0.208,13,0.536,1531203336
CFLOneYearTenWatt,119.900002,0.211,13,0.529,1531203338
CFLOneYearTenWatt,118.199997,0.208,13,0.547,1531203340
CFLOneYearTenWatt,118.300003,0.209,13,0.546,1531203341
CFLOneYearTenWatt,118,0.209,13,0.546,1531203343
CFLOneYearTenWatt,118.5,0.207,13,0.546,1531203345
CFLOneYearTenWatt,117.599998,0.206,13,0.551,1531203347
CFLOneYearTenWatt,118.300003,0.21,13,0.538,1531203349
CFLOneYearTenWatt,118.800003,0.211,13,0.534,1531203350
