app_id,v_val,i_val,p_val,pf_val,date
CFLOneYearTenWatt_appliances,119.800003,0.211,13,0.532,1531203023
CFLOneYearTenWatt_appliances,119.400002,0.211,13,0.532,1531203025
CFLOneYearTenWatt_appliances,118.599998,0.211,13,0.536,1531203027
CFLOneYearTenWatt_appliances,118.099998,0.206,13,0.549,1531203029
CFLOneYearTenWatt_appliances,119,0.21,13,0.536,1531203030
CFLOneYearTenWatt_appliances,118.5,0.21,13,0.537,1531203032
CFLOneYearTenWatt_appliances,117.800003,0.209,13,0.543,1531203034
CFLOneYearTenWatt_appliances,119.400002,0.213,13,0.526,1531203036
CFLOneYearTenWatt_appliances,119.300003,0.211,13,0.532,1531203037
CFLOneYearTenWatt_appliances,118.599998,0.211,13,0.539,1531203039
CFLOneYearTenWatt_appliances,117.599998,0.209,13,0.551,1531203041
CFLOneYearTenWatt_appliances,118.099998,0.21,13,0.545,1531203043
CFLOneYearTenWatt_appliances,118.400002,0.208,13,0.542,1531203044
CFLOneYearTenWatt_appliances,118.800003,0.208,13,0.538,1531203046
CFLOneYearTenWatt_appliances,119.199997,0.208,13,0.539,1531203048
CFLOneYearTenWatt_appliances,118.800003,0.207,13,0.541,1531203050
CFLOneYearTenWatt_appliances,118.800003,0.207,13,0.538,1531203052
CFLOneYearTenWatt_appliances,118.599998,0.209,13,0.538,1531203053
CFLOneYearTenWatt_appliances,118.699997,0.209,13,0.543,1531203055
CFLOneYearTenWatt_appliances,117.599998,0.206,13,0.551,1531203057
CFLOneYearTenWatt_appliances,117.599998,0.207,13,0.548,1531203059
CFLOneYearTenWatt_appliances,119.199997,0.21,13,0.536,1531203060
CFLOneYearTenWatt_appliances,120,0.211,13,0.529,1531203062
CFLOneYearTenWatt_appliances,119.699997,0.208,13,0.533,1531203064
CFLOneYearTenWatt_appliances,117.699997,0.205,13,0.551,1531203066
CFLOneYearTenWatt_appliances,118.800003,0.21,13,0.536,1531203067
CFLOneYearTenWatt_appliances,119.900002,0.212,13,0.525,1531203069
CFLOneYearTenWatt_appliances,119,0.208,13,0.543,1531203071
CFLOneYearTenWatt_appliances,119.699997,0.21,13,0.533,1531203073
CFLOneYearTenWatt_appliances,119,0.208,13,0.536,1531203074
CFLOneYearTenWatt_appliances,118.5,0.207,13,0.54,1531203076
CFLOneYearTenWatt_appliances,118.5,0.207,13,0.543,1531203078
CFLOneYearTenWatt_appliances,118.400002,0.205,13,0.548,1531203080
CFLOneYearTenWatt_appliances,118.5,0.206,13,0.546,1531203081
CFLOneYearTenWatt_appliances,118.599998,0.208,13,0.542,1531203083
CFLOneYearTenWatt_appliances,118.800003,0.207,13,0.541,1531203085
CFLOneYearTenWatt_appliances,119,0.207,13,0.541,1531203087
CFLOneYearTenWatt_appliances,119.400002,0.21,13,0.531,1531203088
CFLOneYearTenWatt_appliances,119.599998,0.212,13,0.529,1531203090
CFLOneYearTenWatt_appliances,120,0.213,13,0.521,1531203092
CFLOneYearTenWatt_appliances,120,0.21,13,0.528,1531203094
CFLOneYearTenWatt_appliances,119.800003,0.211,13,0.526,1531203095
CFLOneYearTenWatt_appliances,119.699997,0.212,13,0.527,1531203097
CFLOneYearTenWatt_appliances,118.599998,0.211,13,0.537,1531203099
CFLOneYearTenWatt_appliances,118.599998,0.21,13,0.538,1531203101
CFLOneYearTenWatt_appliances,118.199997,0.208,13,0.545,1531203102
CFLOneYearTenWatt_appliances,117.800003,0.208,13,0.547,1531203104
CFLOneYearTenWatt_appliances,117.699997,0.208,13,0.548,1531203106
CFLOneYearTenWatt_appliances,117.699997,0.207,13,0.55,1531203108
CFLOneYearTenWatt_appliances,118.599998,0.209,13,0.539,1531203110
CFLOneYearTenWatt_appliances,119.199997,0.209,13,0.535,1531203111
CFLOneYearTenWatt_appliances,119.800003,0.209,13,0.532,1531203113
CFLOneYearTenWatt_appliances,119.5,0.211,13,0.531,1531203115
CFLOneYearTenWatt_appliances,120.199997,0.213,13,0.525,1531203117
CFLOneYearTenWatt_appliances,119.5,0.21,13,0.532,1531203118
CFLOneYearTenWatt_appliances,118.699997,0.21,13,0.535,1531203120
CFLOneYearTenWatt_appliances,118.699997,0.21,13,0.533,1531203122
CFLOneYearTenWatt_appliances,118.800003,0.21,13,0.538,1531203124
CFLOneYearTenWatt_appliances,117.900002,0.207,13,0.55,1531203126
CFLOneYearTenWatt_appliances,118.300003,0.207,13,0.547,1531203128
CFLOneYearTenWatt_appliances,118.5,0.206,13,0.55,1531203129
CFLOneYearTenWatt_appliances,119,0.207,13,0.543,1531203131
CFLOneYearTenWatt_appliances,119.900002,0.212,13,0.528,1531203133
CFLOneYearTenWatt_appliances,119,0.211,13,0.537,1531203135
CFLOneYearTenWatt_appliances,119,0.21,13,0.534,1531203137
CFLOneYearTenWatt_appliances,118,0.208,13,0.545,1531203138
CFLOneYearTenWatt_appliances,117.900002,0.207,13,0.55,1531203140
CFLOneYearTenWatt_appliances,118.599998,0.208,13,0.546,1531203142
CFLOneYearTenWatt_appliances,117.300003,0.207,13,0.55,1531203144
CFLOneYearTenWatt_appliances,117.699997,0.208,13,0.543,1531203145
CFLOneYearTenWatt_appliances,117.800003,0.207,13,0.545,1531203147
CFLOneYearTenWatt_appliances,118.5,0.207,13,0.543,1531203149
CFLOneYearTenWatt_appliances,118.5,0.208,13,0.543,1531203151
CFLOneYearTenWatt_appliances,119.400002,0.21,13,0.534,1531203152
CFLOneYearTenWatt_appliances,119.5,0.211,13,0.532,1531203154
CFLOneYearTenWatt_appliances,119.300003,0.212,13,0.528,1531203156
CFLOneYearTenWatt_appliances,118.599998,0.209,13,0.538,1531203158
CFLOneYearTenWatt_appliances,118.300003,0.207,13,0.546,1531203160
CFLOneYearTenWatt_appliances,118.099998,0.208,13,0.544,1531203161
CFLOneYearTenWatt_appliances,118.900002,0.209,13,0.537,1531203163
CFLOneYearTenWatt_appliances,119.699997,0.211,13,0.527,1531203165
CFLOneYearTenWatt_appliances,118.699997,0.211,13,0.532,1531203167
CFLOneYearTenWatt_appliances,117.800003,0.207,13,0.546,1531203168
CFLOneYearTenWatt_appliances,117.599998,0.205,13,0.551,1531203170
CFLOneYearTenWatt_appliances,117.400002,0.205,13,0.555,1531203172
CFLOneYearTenWatt_appliances,117.599998,0.205,13,0.552,1531203174
CFLOneYearTenWatt_appliances,118.699997,0.208,13,0.538,1531203175
CFLOneYearTenWatt_appliances,119.300003,0.209,13,0.533,1531203177
CFLOneYearTenWatt_appliances,119.699997,0.21,13,0.527,1531203179
CFLOneYearTenWatt_appliances,118.300003,0.209,13,0.538,1531203181
CFLOneYearTenWatt_appliances,117.599998,0.205,13,0.548,1531203183
CFLOneYearTenWatt_appliances,117.400002,0.204,13,0.551,1531203184
CFLOneYearTenWatt_appliances,118.699997,0.208,13,0.534,1531203186
CFLOneYearTenWatt_appliances,119.199997,0.21,13,0.532,1531203188
CFLOneYearTenWatt_appliances,118.599998,0.209,13,0.538,1531203190
CFLOneYearTenWatt_appliances,118.300003,0.208,13,0.542,1531203191
CFLOneYearTenWatt_appliances,118.900002,0.209,13,0.536,1531203193
CFLOneYearTenWatt_appliances,118.5,0.21,13,0.539,1531203195
CFLOneYearTenWatt_appliances,117.900002,0.209,13,0.545,1531203197
CFLOneYearTenWatt_appliances,118.300003,0.207,13,0.546,1531203198
CFLOneYearTenWatt_appliances,119.099998,0.208,13,0.538,1531203200
CFLOneYearTenWatt_appliances,119.599998,0.211,13,0.528,1531203202
CFLOneYearTenWatt_appliances,118.599998,0.21,13,0.533,1531203204
CFLOneYearTenWatt_appliances,118.199997,0.209,13,0.54,1531203205
CFLOneYearTenWatt_appliances,118.099998,0.208,13,0.543,1531203207
CFLOneYearTenWatt_appliances,117.900002,0.207,13,0.545,1531203209
CFLOneYearTenWatt_appliances,118,0.207,13,0.544,1531203211
CFLOneYearTenWatt_appliances,119.599998,0.209,13,0.533,1531203212
CFLOneYearTenWatt_appliances,119.699997,0.211,13,0.526,1531203214
CFLOneYearTenWatt_appliances,118.199997,0.207,13,0.542,1531203216
CFLOneYearTenWatt_appliances,117.599998,0.205,13,0.554,1531203218
CFLOneYearTenWatt_appliances,118.599998,0.208,13,0.541,1531203220
CFLOneYearTenWatt_appliances,119.300003,0.209,13,0.533,1531203221
CFLOneYearTenWatt_appliances,118.400002,0.207,13,0.541,1531203223
CFLOneYearTenWatt_appliances,118,0.207,13,0.545,1531203225
CFLOneYearTenWatt_appliances,119.699997,0.212,13,0.522,1531203227
CFLOneYearTenWatt_appliances,118.699997,0.209,13,0.533,1531203228
CFLOneYearTenWatt_appliances,117.699997,0.208,13,0.546,1531203230
CFLOneYearTenWatt_appliances,117.099998,0.206,13,0.552,1531203232
CFLOneYearTenWatt_appliances,118.199997,0.209,13,0.538,1531203234
CFLOneYearTenWatt_appliances,119.199997,0.211,13,0.53,1531203235
CFLOneYearTenWatt_appliances,119.400002,0.211,13,0.529,1531203237
CFLOneYearTenWatt_appliances,118.900002,0.211,13,0.533,1531203239
CFLOneYearTenWatt_appliances,118.300003,0.209,13,0.538,1531203241
CFLOneYearTenWatt_appliances,118.300003,0.209,13,0.542,1531203242
CFLOneYearTenWatt_appliances,118.099998,0.208,13,0.545,1531203244
CFLOneYearTenWatt_appliances,118.599998,0.208,13,0.543,1531203246
CFLOneYearTenWatt_appliances,119.699997,0.209,13,0.533,1531203248
CFLOneYearTenWatt_appliances,118.900002,0.209,13,0.539,1531203250
CFLOneYearTenWatt_appliances,117.400002,0.207,13,0.553,1531203251
CFLOneYearTenWatt_appliances,118,0.207,13,0.55,1531203253
CFLOneYearTenWatt_appliances,119,0.21,13,0.536,1531203255
CFLOneYearTenWatt_appliances,119,0.209,13,0.537,1531203257
CFLOneYearTenWatt_appliances,118,0.206,13,0.55,1531203258
CFLOneYearTenWatt_appliances,118.5,0.207,13,0.544,1531203260
CFLOneYearTenWatt_appliances,119.300003,0.21,13,0.531,1531203262
CFLOneYearTenWatt_appliances,118.199997,0.208,13,0.543,1531203264
CFLOneYearTenWatt_appliances,117.699997,0.207,13,0.547,1531203266
CFLOneYearTenWatt_appliances,117.900002,0.206,13,0.551,1531203267
CFLOneYearTenWatt_appliances,118,0.207,13,0.546,1531203269
CFLOneYearTenWatt_appliances,118.800003,0.21,13,0.533,1531203271
CFLOneYearTenWatt_appliances,118.400002,0.209,13,0.54,1531203273
CFLOneYearTenWatt_appliances,117.900002,0.206,13,0.55,1531203274
CFLOneYearTenWatt_appliances,117.699997,0.206,13,0.55,1531203276
CFLOneYearTenWatt_appliances,118.199997,0.208,13,0.541,1531203278
CFLOneYearTenWatt_appliances,118.699997,0.211,13,0.531,1531203280
CFLOneYearTenWatt_appliances,119,0.209,13,0.535,1531203282
CFLOneYearTenWatt_appliances,119.199997,0.208,13,0.538,1531203283
CFLOneYearTenWatt_appliances,118.800003,0.208,13,0.543,1531203285
CFLOneYearTenWatt_appliances,118.300003,0.209,13,0.544,1531203287
CFLOneYearTenWatt_appliances,119.099998,0.21,13,0.534,1531203288
CFLOneYearTenWatt_appliances,119.800003,0.212,13,0.526,1531203290
CFLOneYearTenWatt_appliances,119,0.21,13,0.536,1531203292
CFLOneYearTenWatt_appliances,117.800003,0.21,13,0.542,1531203294
CFLOneYearTenWatt_appliances,118.800003,0.212,13,0.531,1531203296
CFLOneYearTenWatt_appliances,119.400002,0.212,13,0.528,1531203297
CFLOneYearTenWatt_appliances,119.199997,0.209,13,0.54,1531203299
CFLOneYearTenWatt_appliances,119.300003,0.209,13,0.539,1531203301
CFLOneYearTenWatt_appliances,119.5,0.21,13,0.536,1531203303
CFLOneYearTenWatt_appliances,119.099998,0.208,13,0.54,1531203304
CFLOneYearTenWatt_appliances,119.099998,0.208,13,0.54,1531203306
CFLOneYearTenWatt_appliances,119.699997,0.21,13,0.53,1531203308
CFLOneYearTenWatt_appliances,120,0.212,13,0.524,1531203310
CFLOneYearTenWatt_appliances,119.099998,0.211,13,0.532,1531203311
CFLOneYearTenWatt_appliances,118.699997,0.209,13,0.542,1531203313
CFLOneYearTenWatt_appliances,118.800003,0.208,13,0.545,1531203315
CFLOneYearTenWatt_appliances,119.400002,0.208,13,0.539,1531203317
CFLOneYearTenWatt_appliances,119.5,0.211,13,0.532,1531203319
CFLOneYearTenWatt_appliances,118.300003,0.212,13,0.536,1531203320
CFLOneYearTenWatt_appliances,117.800003,0.209,13,0.543,1531203322
CFLOneYearTenWatt_appliances,118.900002,0.208,13,0.541,1531203324
CFLOneYearTenWatt_appliances,118.699997,0.21,13,0.538,1531203326
CFLOneYearTenWatt_appliances,118.099998,0.211,13,0.537,1531203327
CFLOneYearTenWatt_appliances,118.900002,0.213,13,0.529,1531203329
CFLOneYearTenWatt_appliances,118.800003,0.211,13,0.535,1531203331
CFLOneYearTenWatt_appliances,117.800003,0.208,13,0.547,1531203333
CFLOneYearTenWatt_appliances,118.699997,0.208,13,0.543,1531203334
CFLOneYearTenWatt_appliances,119.599998,0.208,13,0.536,1531203336
CFLOneYearTenWatt_appliances,119.900002,0.211,13,0.529,1531203338
CFLOneYearTenWatt_appliances,118.199997,0.208,13,0.547,1531203340
CFLOneYearTenWatt_appliances,118.300003,0.209,13,0.546,1531203341
CFLOneYearTenWatt_appliances,118,0.209,13,0.546,1531203343
CFLOneYearTenWatt_appliances,118.5,0.207,13,0.546,1531203345
CFLOneYearTenWatt_appliances,117.599998,0.206,13,0.551,1531203347
CFLOneYearTenWatt_appliances,118.300003,0.21,13,0.538,1531203349
CFLOneYearTenWatt_appliances,118.800003,0.211,13,0.534,1531203350
CFLOneYearTenWatt_appliances,119.300003,0.211,13,0.532,1531203352
CFLOneYearTenWatt_appliances,119.5,0.209,13,0.534,1531203354
CFLOneYearTenWatt_appliances,118.400002,0.208,13,0.541,1531203356
CFLOneYearTenWatt_appliances,118.199997,0.209,13,0.54,1531203357
CFLOneYearTenWatt_appliances,119.099998,0.211,13,0.534,1531203359
CFLOneYearTenWatt_appliances,119.699997,0.21,13,0.532,1531203361
CFLOneYearTenWatt_appliances,119,0.211,13,0.537,1531203363
CFLOneYearTenWatt_appliances,119.400002,0.21,13,0.536,1531203364
CFLOneYearTenWatt_appliances,120.099998,0.211,13,0.531,1531203366
CFLOneYearTenWatt_appliances,119.300003,0.209,13,0.541,1531203368
CFLOneYearTenWatt_appliances,118.099998,0.208,13,0.546,1531203370
CFLOneYearTenWatt_appliances,119.400002,0.21,13,0.537,1531203371
CFLOneYearTenWatt_appliances,119.900002,0.212,13,0.529,1531203373
CFLOneYearTenWatt_appliances,119.400002,0.211,13,0.528,1531203375
CFLOneYearTenWatt_appliances,119.800003,0.211,13,0.527,1531203377
CFLOneYearTenWatt_appliances,119.400002,0.211,13,0.531,1531203378
CFLOneYearTenWatt_appliances,119.400002,0.21,13,0.532,1531203380
CFLOneYearTenWatt_appliances,119.300003,0.211,13,0.528,1531203382
CFLOneYearTenWatt_appliances,119.599998,0.209,13,0.535,1531203384
CFLOneYearTenWatt_appliances,118.599998,0.209,13,0.54,1531203386
CFLOneYearTenWatt_appliances,117.400002,0.205,13,0.558,1531203387
CFLOneYearTenWatt_appliances,117.699997,0.204,13,0.558,1531203389
CFLOneYearTenWatt_appliances,118.900002,0.206,13,0.544,1531203391
CFLOneYearTenWatt_appliances,119.699997,0.21,13,0.532,1531203393
CFLOneYearTenWatt_appliances,118.599998,0.209,13,0.54,1531203394
CFLOneYearTenWatt_appliances,118,0.207,13,0.548,1531203396
CFLOneYearTenWatt_appliances,117.800003,0.208,13,0.546,1531203398
CFLOneYearTenWatt_appliances,118,0.207,13,0.544,1531203400
CFLOneYearTenWatt_appliances,118.300003,0.206,13,0.547,1531203401
CFLOneYearTenWatt_appliances,119.099998,0.207,13,0.541,1531203403
CFLOneYearTenWatt_appliances,119.800003,0.209,13,0.53,1531203405
CFLOneYearTenWatt_appliances,118.699997,0.209,13,0.538,1531203407
CFLOneYearTenWatt_appliances,119.199997,0.21,13,0.535,1531203408
CFLOneYearTenWatt_appliances,119.099998,0.209,13,0.538,1531203410
CFLOneYearTenWatt_appliances,118.599998,0.208,13,0.541,1531203412
CFLOneYearTenWatt_appliances,119,0.209,13,0.54,1531203414
CFLOneYearTenWatt_appliances,119.199997,0.208,13,0.539,1531203415
CFLOneYearTenWatt_appliances,119.599998,0.21,13,0.531,1531203417
CFLOneYearTenWatt_appliances,118.900002,0.208,13,0.541,1531203419
CFLOneYearTenWatt_appliances,118.300003,0.206,13,0.549,1531203421
CFLOneYearTenWatt_appliances,119.199997,0.209,13,0.535,1531203423
CFLOneYearTenWatt_appliances,119.099998,0.208,13,0.538,1531203424
CFLOneYearTenWatt_appliances,118.199997,0.207,13,0.544,1531203426
CFLOneYearTenWatt_appliances,119.099998,0.209,13,0.535,1531203428
CFLOneYearTenWatt_appliances,118.199997,0.207,13,0.547,1531203430
CFLOneYearTenWatt_appliances,118.699997,0.208,13,0.543,1531203431
CFLOneYearTenWatt_appliances,119.199997,0.209,13,0.536,1531203433
CFLOneYearTenWatt_appliances,119.5,0.207,13,0.536,1531203435
CFLOneYearTenWatt_appliances,118.300003,0.206,13,0.548,1531203437
CFLOneYearTenWatt_appliances,118.599998,0.209,13,0.54,1531203439
CFLOneYearTenWatt_appliances,119.400002,0.211,13,0.53,1531203440
CFLOneYearTenWatt_appliances,119.5,0.212,13,0.528,1531203442
CFLOneYearTenWatt_appliances,120.099998,0.212,13,0.525,1531203444
CFLOneYearTenWatt_appliances,119.5,0.209,13,0.539,1531203446
CFLOneYearTenWatt_appliances,119.199997,0.208,13,0.544,1531203447
CFLOneYearTenWatt_appliances,119.900002,0.21,13,0.535,1531203449
CFLOneYearTenWatt_appliances,119.5,0.21,13,0.534,1531203451
CFLOneYearTenWatt_appliances,119.099998,0.21,13,0.533,1531203453
CFLOneYearTenWatt_appliances,118.400002,0.21,13,0.539,1531203454
CFLOneYearTenWatt_appliances,117.900002,0.208,13,0.548,1531203456
CFLOneYearTenWatt_appliances,118,0.208,13,0.547,1531203458
CFLOneYearTenWatt_appliances,119.400002,0.211,13,0.53,1531203460
CFLOneYearTenWatt_appliances,118.5,0.209,13,0.539,1531203462
CFLOneYearTenWatt_appliances,117.599998,0.209,13,0.547,1531203463
CFLOneYearTenWatt_appliances,118,0.209,13,0.546,1531203465
CFLOneYearTenWatt_appliances,120.099998,0.211,13,0.531,1531203467
CFLOneYearTenWatt_appliances,119.400002,0.21,13,0.537,1531203469
CFLOneYearTenWatt_appliances,118.300003,0.209,13,0.547,1531203471
CFLOneYearTenWatt_appliances,118.199997,0.207,13,0.552,1531203472
CFLOneYearTenWatt_appliances,118.900002,0.207,13,0.546,1531203474
CFLOneYearTenWatt_appliances,119.300003,0.209,13,0.536,1531203476
CFLOneYearTenWatt_appliances,119.599998,0.213,13,0.526,1531203478
CFLOneYearTenWatt_appliances,119.800003,0.212,13,0.532,1531203479
CFLOneYearTenWatt_appliances,119.800003,0.212,13,0.532,1531203481
CFLOneYearTenWatt_appliances,120.099998,0.215,13,0.52,1531203483
CFLOneYearTenWatt_appliances,119.599998,0.212,13,0.532,1531203485
CFLOneYearTenWatt_appliances,119.900002,0.211,13,0.532,1531203487
CFLOneYearTenWatt_appliances,118.300003,0.208,13,0.55,1531203488
CFLOneYearTenWatt_appliances,118,0.207,13,0.552,1531203490
CFLOneYearTenWatt_appliances,118.5,0.209,13,0.543,1531203492
CFLOneYearTenWatt_appliances,120.099998,0.211,13,0.53,1531203494
CFLOneYearTenWatt_appliances,119.199997,0.208,13,0.54,1531203495
CFLOneYearTenWatt_appliances,118.5,0.207,13,0.548,1531203497
CFLOneYearTenWatt_appliances,119.300003,0.208,13,0.541,1531203499
CFLOneYearTenWatt_appliances,119.900002,0.211,13,0.53,1531203501
CFLOneYearTenWatt_appliances,120.199997,0.211,13,0.528,1531203502
CFLOneYearTenWatt_appliances,119.699997,0.21,13,0.535,1531203504
CFLOneYearTenWatt_appliances,119.300003,0.21,13,0.538,1531203506
CFLOneYearTenWatt_appliances,117.800003,0.207,13,0.553,1531203508
CFLOneYearTenWatt_appliances,118,0.208,13,0.549,1531203509
CFLOneYearTenWatt_appliances,118.099998,0.209,13,0.548,1531203511
CFLOneYearTenWatt_appliances,118.699997,0.207,13,0.549,1531203513
CFLOneYearTenWatt_appliances,119.300003,0.212,13,0.531,1531203515
CFLOneYearTenWatt_appliances,119.099998,0.213,13,0.53,1531203516
CFLOneYearTenWatt_appliances,118.099998,0.21,13,0.543,1531203518
CFLOneYearTenWatt_appliances,119,0.21,13,0.537,1531203520
CFLOneYearTenWatt_appliances,119.699997,0.209,13,0.535,1531203522
CFLOneYearTenWatt_appliances,118.599998,0.209,13,0.542,1531203524
CFLOneYearTenWatt_appliances,119.300003,0.209,13,0.54,1531203525
CFLOneYearTenWatt_appliances,119.800003,0.21,13,0.533,1531203527
CFLOneYearTenWatt_appliances,118.599998,0.209,13,0.542,1531203529
CFLOneYearTenWatt_appliances,119.400002,0.211,13,0.532,1531203531
CFLOneYearTenWatt_appliances,119.300003,0.212,13,0.531,1531203532
CFLOneYearTenWatt_appliances,118.300003,0.211,13,0.539,1531203534
CFLOneYearTenWatt_appliances,117.800003,0.208,13,0.549,1531203536
CFLOneYearTenWatt_appliances,118,0.206,13,0.551,1531203538
CFLOneYearTenWatt_appliances,119.199997,0.208,13,0.538,1531203540
CFLOneYearTenWatt_appliances,119.800003,0.209,13,0.533,1531203541
CFLOneYearTenWatt_appliances,119.599998,0.209,13,0.535,1531203543
CFLOneYearTenWatt_appliances,119.800003,0.211,13,0.527,1531203545
CFLOneYearTenWatt_appliances,120,0.21,13,0.529,1531203547
CFLOneYearTenWatt_appliances,119.800003,0.208,13,0.539,1531203548
CFLOneYearTenWatt_appliances,119.300003,0.207,13,0.544,1531203550
CFLOneYearTenWatt_appliances,118.599998,0.208,13,0.543,1531203552
CFLOneYearTenWatt_appliances,118.800003,0.21,13,0.535,1531203554
CFLOneYearTenWatt_appliances,119.400002,0.21,13,0.534,1531203555
CFLOneYearTenWatt_appliances,119.300003,0.208,13,0.541,1531203557
CFLOneYearTenWatt_appliances,118.5,0.209,13,0.543,1531203559
CFLOneYearTenWatt_appliances,119.599998,0.211,13,0.532,1531203561
CFLOneYearTenWatt_appliances,118.800003,0.208,13,0.542,1531203563
CFLOneYearTenWatt_appliances,119,0.21,13,0.54,1531203564
CFLOneYearTenWatt_appliances,119.800003,0.212,13,0.53,1531203566
CFLOneYearTenWatt_appliances,118.699997,0.213,13,0.53,1531203568
CFLOneYearTenWatt_appliances,118.599998,0.21,13,0.535,1531203570
CFLOneYearTenWatt_appliances,119.800003,0.214,13,0.524,1531203571
CFLOneYearTenWatt_appliances,119.900002,0.213,13,0.528,1531203573
CFLOneYearTenWatt_appliances,118.400002,0.21,13,0.542,1531203575
CFLOneYearTenWatt_appliances,119.300003,0.211,13,0.536,1531203577
CFLOneYearTenWatt_appliances,118.800003,0.211,13,0.536,1531203578
CFLOneYearTenWatt_appliances,119.400002,0.212,13,0.529,1531203580
CFLOneYearTenWatt_appliances,119.599998,0.212,13,0.531,1531203582
CFLOneYearTenWatt_appliances,120,0.212,13,0.528,1531203584
CFLOneYearTenWatt_appliances,120.199997,0.211,13,0.532,1531203585
CFLOneYearTenWatt_appliances,119.800003,0.211,13,0.534,1531203587
CFLOneYearTenWatt_appliances,119.300003,0.21,13,0.54,1531203589
CFLOneYearTenWatt_appliances,118.900002,0.21,13,0.538,1531203591
CFLOneYearTenWatt_appliances,118.400002,0.209,13,0.546,1531203592
CFLOneYearTenWatt_appliances,118,0.207,13,0.55,1531203594
CFLOneYearTenWatt_appliances,117.699997,0.208,13,0.547,1531203596
CFLOneYearTenWatt_appliances,117.900002,0.21,13,0.546,1531203598
CFLOneYearTenWatt_appliances,119,0.209,13,0.541,1531203600
CFLOneYearTenWatt_appliances,118.5,0.209,13,0.542,1531203601
CFLOneYearTenWatt_appliances,118.699997,0.209,13,0.54,1531203603
CFLOneYearTenWatt_appliances,118.800003,0.212,13,0.533,1531203605
CFLOneYearTenWatt_appliances,119.300003,0.211,13,0.533,1531203607
CFLOneYearTenWatt_appliances,120.400002,0.211,13,0.529,1531203609
CFLOneYearTenWatt_appliances,120.5,0.213,13,0.525,1531203610
CFLOneYearTenWatt_appliances,120.400002,0.213,13,0.524,1531203612
CFLOneYearTenWatt_appliances,119.5,0.211,13,0.532,1531203614
CFLOneYearTenWatt_appliances,119.199997,0.211,13,0.532,1531203616
CFLOneYearTenWatt_appliances,119.699997,0.213,13,0.525,1531203617
CFLOneYearTenWatt_appliances,119.599998,0.212,13,0.528,1531203619
CFLOneYearTenWatt_appliances,119,0.21,13,0.534,1531203621
CFLOneYearTenWatt_appliances,119.400002,0.211,13,0.532,1531203623
CFLOneYearTenWatt_appliances,118.599998,0.209,13,0.541,1531203625
CFLOneYearTenWatt_appliances,118.800003,0.21,13,0.538,1531203626
CFLOneYearTenWatt_appliances,118.800003,0.21,13,0.538,1531203628
CFLOneYearTenWatt_appliances,118.599998,0.208,13,0.543,1531203630
CFLOneYearTenWatt_appliances,118.300003,0.21,13,0.54,1531203632
CFLOneYearTenWatt_appliances,118.699997,0.209,13,0.542,1531203633
CFLOneYearTenWatt_appliances,118.5,0.209,13,0.542,1531203635
CFLOneYearTenWatt_appliances,118.699997,0.21,13,0.539,1531203637
CFLOneYearTenWatt_appliances,118.400002,0.208,13,0.547,1531203639
CFLOneYearTenWatt_appliances,118.400002,0.211,13,0.538,1531203641
CFLOneYearTenWatt_appliances,117.599998,0.208,13,0.551,1531203642
CFLOneYearTenWatt_appliances,117.800003,0.208,13,0.548,1531203644
CFLOneYearTenWatt_appliances,118.300003,0.209,13,0.542,1531203646
CFLOneYearTenWatt_appliances,118.699997,0.211,13,0.536,1531203648
CFLOneYearTenWatt_appliances,118.900002,0.209,13,0.54,1531203649
CFLOneYearTenWatt_appliances,118.900002,0.21,13,0.537,1531203651
CFLOneYearTenWatt_appliances,118.900002,0.212,13,0.532,1531203653
CFLOneYearTenWatt_appliances,119.199997,0.212,13,0.532,1531203655
CFLOneYearTenWatt_appliances,119,0.211,13,0.534,1531203656
CFLOneYearTenWatt_appliances,119.099998,0.211,13,0.532,1531203658
CFLOneYearTenWatt_appliances,120.199997,0.213,13,0.523,1531203660
CFLOneYearTenWatt_appliances,120,0.213,13,0.525,1531203662
CFLOneYearTenWatt_appliances,120.199997,0.212,13,0.524,1531203663
CFLOneYearTenWatt_appliances,120.099998,0.211,13,0.529,1531203665
CFLOneYearTenWatt_appliances,119.800003,0.208,13,0.538,1531203667
CFLOneYearTenWatt_appliances,119.300003,0.208,13,0.542,1531203669
CFLOneYearTenWatt_appliances,119.800003,0.209,13,0.537,1531203671
CFLOneYearTenWatt_appliances,119.599998,0.209,13,0.535,1531203672
CFLOneYearTenWatt_appliances,119.5,0.209,13,0.537,1531203674
CFLOneYearTenWatt_appliances,118.599998,0.21,13,0.539,1531203676
CFLOneYearTenWatt_appliances,119.199997,0.21,13,0.534,1531203678
CFLOneYearTenWatt_appliances,119.099998,0.21,13,0.536,1531203679
CFLOneYearTenWatt_appliances,119.400002,0.211,13,0.532,1531203681
CFLOneYearTenWatt_appliances,120.300003,0.211,13,0.529,1531203683
CFLOneYearTenWatt_appliances,120.5,0.213,13,0.523,1531203685
CFLOneYearTenWatt_appliances,120.400002,0.214,13,0.519,1531203687
CFLOneYearTenWatt_appliances,120.300003,0.213,13,0.525,1531203688
CFLOneYearTenWatt_appliances,120.400002,0.213,13,0.527,1531203690
CFLOneYearTenWatt_appliances,119.199997,0.208,13,0.541,1531203692
CFLOneYearTenWatt_appliances,119.099998,0.21,13,0.537,1531203694
CFLOneYearTenWatt_appliances,118.699997,0.21,13,0.538,1531203695
